"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";22;2
"Unit";"Adept";"Gateway";24;2
"Building";"RoboticsFacility";NA;23;0
"Building";"Pylon";NA;26;0
"Building";"RoboticsFacility";NA;26;0
"Unit";"Immortal";"Robotics Facility";28;4
"Unit";"Immortal";"Robotics Facility";28;4
"Unit";"Immortal";"Robotics Facility";28;4
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;32;0
"Unit";"Adept";"Gateway";40;2
"Unit";"Immortal";"Robotics Facility";40;4
