"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;39;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";40;2
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;38;0
"Building";"DarkShrine";NA;35;0
"Building";"Pylon";NA;48;0
"Building";"DarkTemplar";NA;49;0
"Building";"DarkTemplar";NA;49;0
"Building";"DarkTemplar";NA;49;0
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;51;0
"Building";"ShieldBattery";NA;50;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
