"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;44;0
"Unit";"Adept";"Gateway";51;2
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Unit";"Oracle";"Stargate";46;3
"Building";"OracleStasisTrap";NA;55;0
"Building";"Assimilator";NA;53;0
"Building";"Assimilator";NA;53;0
"Unit";"Sentry";"Gateway";59;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Forge";NA;58;0
"Building";"TwilightCouncil";NA;58;0
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Nexus";NA;50;0
"Building";"Pylon";NA;68;0
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Building";"Pylon";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Building";"Pylon";NA;95;0
"Building";"Pylon";NA;101;0
"Building";"OracleStasisTrap";NA;104;0
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Unit";"Stalker";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Building";"Gateway";NA;95;0
"Building";"Pylon";NA;104;0
"Building";"Assimilator";NA;104;0
"Building";"Assimilator";NA;104;0
"Unit";"Adept";"Gateway";113;2
"Unit";"Adept";"Gateway";113;2
"Building";"RoboticsFacility";NA;101;0
"Unit";"Adept";"Gateway";120;2
"Unit";"Adept";"Gateway";120;2
"Unit";"Adept";"Gateway";120;2
"Unit";"Adept";"Gateway";120;2
"Unit";"Sentry";"Gateway";130;2
"Unit";"Sentry";"Gateway";130;2
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Building";"Pylon";NA;134;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Building";"RoboticsBay";NA;134;0
"Building";"Pylon";NA;142;0
"Building";"OracleStasisTrap";NA;157;0
"Unit";"Observer";"Robotics Facility";145;1
"Building";"Pylon";NA;157;0
"Unit";"Adept";"Gateway";158;2
"Unit";"Adept";"Gateway";158;2
