"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;22;0
"Building";"Pylon";NA;26;0
"Building";"Nexus";NA;21;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;32;0
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";46;2
"Building";"RoboticsFacility";NA;41;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Assimilator";NA;49;0
"Unit";"Stalker";"Gateway";56;2
"Building";"Forge";NA;49;0
"Building";"Gateway";NA;49;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";74;2
"Building";"Pylon";NA;72;0
"Unit";"Stalker";"Gateway";74;2
"Building";"Pylon";NA;74;0
"Unit";"Immortal";"Robotics Facility";72;4
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Building";"PhotonCannon";NA;80;0
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"Nexus";NA;72;0
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;85;0
"Unit";"Observer";"Robotics Facility";95;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Building";"Pylon";NA;106;0
"Building";"Assimilator";NA;107;0
"Building";"Assimilator";NA;109;0
"Unit";"Observer";"Robotics Facility";109;1
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Upgrade";"Charge";"TwilightCouncil";85;0
"Building";"Forge";NA;106;0
"Building";"TemplarArchive";NA;109;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Observer";"Robotics Facility";113;1
"Building";"Pylon";NA;130;0
"Building";"Pylon";NA;130;0
"Building";"Pylon";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"RoboticsBay";NA;126;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";126;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Building";"Nexus";NA;130;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Pylon";NA;149;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
