"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"Gateway";NA;33;0
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";39;2
"Building";"Pylon";NA;47;0
"Building";"RoboticsFacility";NA;37;0
"Building";"Assimilator";NA;47;0
"Unit";"Observer";"Robotics Facility";49;1
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Building";"Nexus";NA;50;0
"Building";"Pylon";NA;69;0
"Building";"Forge";NA;67;0
"Building";"Forge";NA;67;0
"Building";"Pylon";NA;69;0
"Unit";"Observer";"Robotics Facility";69;1
"Unit";"Observer";"Robotics Facility";73;1
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Building";"Pylon";NA;90;0
"Building";"PhotonCannon";NA;87;0
"Unit";"Observer";"Robotics Facility";90;1
"Upgrade";"Charge";"TwilightCouncil";71;0
"Building";"RoboticsFacility";NA;80;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Pylon";NA;95;0
"Building";"PhotonCannon";NA;95;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;94;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Building";"Gateway";NA;96;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";90;0
"Building";"Gateway";NA;96;0
"Unit";"Immortal";"Robotics Facility";104;4
"Unit";"Immortal";"Robotics Facility";104;4
"Unit";"Zealot";"Gateway";123;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Building";"Assimilator";NA;122;0
"Building";"Assimilator";NA;122;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"ShieldBattery";NA;122;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;125;0
"Building";"ShieldBattery";NA;122;0
"Unit";"Immortal";"Robotics Facility";118;4
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Sentry";"Gateway";165;2
"Building";"Pylon";NA;163;0
"Unit";"Observer";"Robotics Facility";163;1
"Building";"Pylon";NA;167;0
"Building";"RoboticsBay";NA;161;0
"Building";"Pylon";NA;167;0
"Unit";"Zealot";"Gateway";168;2
"Building";"Pylon";NA;167;0
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Building";"Pylon";NA;167;0
"Unit";"Zealot";"Gateway";168;2
"Building";"PhotonCannon";NA;168;0
"Unit";"Immortal";"Robotics Facility";167;4
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Disruptor";"Robotics Facility";184;3
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";167;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";167;0
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
"Unit";"Zealot";"Gateway";228;2
