"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"CyberneticsCore";NA;18;0
"Building";"Gateway";NA;18;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"Pylon";NA;31;0
"Building";"TwilightCouncil";NA;29;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Building";"Pylon";NA;34;0
"Building";"RoboticsFacility";NA;34;0
"Building";"Pylon";NA;39;0
"Building";"DarkShrine";NA;34;0
"Building";"Pylon";NA;39;0
"Building";"DarkTemplar";NA;39;0
"Unit";"Immortal";"Robotics Facility";39;4
"Building";"Pylon";NA;39;0
"Building";"Pylon";NA;39;0
"Unit";"Sentry";"Gateway";43;2
"Unit";"Immortal";"Robotics Facility";43;4
"Building";"DarkTemplar";NA;46;0
"Building";"Nexus";NA;39;0
"Building";"ShieldBattery";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;45;0
"Unit";"Sentry";"Gateway";52;2
"Unit";"Sentry";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Immortal";"Robotics Facility";51;4
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";73;2
"Upgrade";"Charge";"TwilightCouncil";52;0
"Unit";"Phoenix";"Stargate";73;2
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;67;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"Assimilator";NA;79;0
"Building";"Assimilator";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"RoboticsBay";NA;79;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;103;0
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Sentry";"Gateway";105;2
"Unit";"Sentry";"Gateway";106;2
"Unit";"Colossus";"Robotics Facility";103;6
"Building";"Nexus";NA;103;0
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;122;0
"Unit";"Colossus";"Robotics Facility";120;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";105;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"DarkTemplar";NA;145;0
"Building";"DarkTemplar";NA;147;0
"Building";"DarkTemplar";NA;147;0
"Building";"DarkTemplar";NA;147;0
"Building";"DarkTemplar";NA;147;0
"Unit";"Archon";"High Templar";148;0
"Building";"DarkTemplar";NA;148;0
"Unit";"Archon";"High Templar";148;0
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
