"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";54;2
"Building";"RoboticsFacility";NA;44;0
"Building";"Assimilator";NA;48;0
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Pylon";NA;56;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Building";"Pylon";NA;58;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"Nexus";NA;47;0
"Unit";"Observer";"Robotics Facility";67;1
"Unit";"Sentry";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Gateway";NA;70;0
"Unit";"Immortal";"Robotics Facility";72;4
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Building";"Gateway";NA;72;0
"Unit";"Sentry";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"Forge";NA;85;0
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"Forge";NA;85;0
"Building";"Pylon";NA;98;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;123;0
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
