"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Unit";"Stalker";"Gateway";20;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Forge";NA;25;0
"Unit";"Sentry";"Gateway";30;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;48;0
"Unit";"Stalker";"Gateway";50;2
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Unit";"Stalker";"Gateway";56;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";39;0
"Building";"RoboticsFacility";NA;49;0
"Building";"Nexus";NA;44;0
"Building";"PhotonCannon";NA;55;0
"Unit";"Observer";"Robotics Facility";63;1
"Unit";"Phoenix";"Stargate";67;2
"Unit";"Observer";"Robotics Facility";68;1
"Building";"RoboticsBay";NA;63;0
"Building";"TwilightCouncil";NA;71;0
"Unit";"Stalker";"Gateway";82;2
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Colossus";"Robotics Facility";74;6
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";65;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";87;0
"Building";"Pylon";NA;109;0
"Building";"Assimilator";NA;109;0
"Building";"Assimilator";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"Pylon";NA;111;0
"Building";"Pylon";NA;113;0
"Building";"PhotonCannon";NA;111;0
"Unit";"Colossus";"Robotics Facility";109;6
"Building";"Pylon";NA;124;0
"Building";"TemplarArchive";NA;112;0
"Building";"ShieldBattery";NA;123;0
"Unit";"Zealot";"Gateway";134;2
"Building";"HighTemplar";NA;134;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";106;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Building";"Pylon";NA;136;0
"Building";"Gateway";NA;128;0
"Building";"Gateway";NA;128;0
"Building";"Gateway";NA;128;0
"Building";"Gateway";NA;128;0
"Unit";"Colossus";"Robotics Facility";127;6
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"Nexus";NA;127;0
"Building";"Pylon";NA;142;0
"Building";"PhotonCannon";NA;136;0
"Building";"Pylon";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Assimilator";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"Assimilator";NA;142;0
"Unit";"Zealot";"Gateway";150;2
"Building";"ShieldBattery";NA;142;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Archon";"High Templar";150;0
"Building";"Pylon";NA;142;0
"Unit";"Colossus";"Robotics Facility";142;6
"Building";"PhotonCannon";NA;142;0
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Upgrade";"Charge";"TwilightCouncil";142;0
"Building";"RoboticsFacility";NA;142;0
"Unit";"Immortal";"Robotics Facility";154;4
"Building";"PhotonCannon";NA;160;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";142;0
"Building";"Pylon";NA;174;0
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Colossus";"Robotics Facility";170;6
"Building";"Nexus";NA;160;0
"Unit";"Colossus";"Robotics Facility";170;6
"Unit";"Archon";"High Templar";196;0
