"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Assimilator";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;33;0
"Building";"RoboticsFacility";NA;28;0
"Unit";"Observer";"Robotics Facility";40;1
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;40;0
"Unit";"Sentry";"Gateway";48;2
"Building";"Gateway";NA;42;0
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";59;2
"Building";"RoboticsBay";NA;46;0
"Unit";"Immortal";"Robotics Facility";49;4
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";62;2
"Building";"ShieldBattery";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Colossus";"Robotics Facility";71;6
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Unit";"Sentry";"Gateway";96;2
"Unit";"Sentry";"Gateway";96;2
"Unit";"Sentry";"Gateway";96;2
"Unit";"Sentry";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Pylon";NA;96;0
"Unit";"Colossus";"Robotics Facility";81;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";79;0
"Building";"TwilightCouncil";NA;96;0
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Building";"Nexus";NA;96;0
"Building";"Forge";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Building";"Forge";NA;122;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Colossus";"Robotics Facility";122;6
