"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"TwilightCouncil";NA;33;0
"Unit";"Sentry";"Gateway";45;2
"Building";"Forge";NA;41;0
"Building";"Forge";NA;42;0
"Building";"Assimilator";NA;44;0
"Building";"Nexus";NA;35;0
"Building";"Assimilator";NA;45;0
"Unit";"Sentry";"Gateway";53;2
"Unit";"Sentry";"Gateway";63;2
"Building";"RoboticsFacility";NA;50;0
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Observer";"Robotics Facility";66;1
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;61;0
"Building";"Pylon";NA;74;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;66;0
"Building";"Pylon";NA;75;0
"Unit";"Observer";"Robotics Facility";75;1
"Unit";"Sentry";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"Gateway";NA;71;0
"Upgrade";"Charge";"TwilightCouncil";62;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";60;0
"Building";"Gateway";NA;72;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";61;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Pylon";NA;77;0
"Building";"PhotonCannon";NA;77;0
"Building";"TemplarArchive";NA;75;0
"Building";"PhotonCannon";NA;78;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;91;0
"Building";"ShieldBattery";NA;86;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";99;2
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Archon";"High Templar";107;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"PhotonCannon";NA;101;0
"Building";"PhotonCannon";NA;101;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"HighTemplar";NA;133;0
"Building";"Gateway";NA;114;0
"Building";"Pylon";NA;130;0
"Building";"Assimilator";NA;130;0
"Building";"Assimilator";NA;130;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";93;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
