"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Adept";"Gateway";29;2
"Unit";"Oracle";"Stargate";32;3
"Building";"ShieldBattery";NA;32;0
"Unit";"Adept";"Gateway";33;2
"Unit";"Oracle";"Stargate";38;3
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Unit";"Oracle";"Stargate";48;3
"Building";"Assimilator";NA;50;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;50;0
"Building";"Pylon";NA;52;0
"Unit";"Phoenix";"Stargate";52;2
"Building";"TwilightCouncil";NA;50;0
"Building";"Nexus";NA;45;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Unit";"Zealot";"Gateway";66;2
"Building";"Forge";NA;61;0
"Building";"Forge";NA;61;0
"Unit";"Phoenix";"Stargate";63;2
"Building";"Pylon";NA;68;0
"Building";"OracleStasisTrap";NA;73;0
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Phoenix";"Stargate";72;2
"Unit";"Phoenix";"Stargate";81;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";92;2
"Upgrade";"Charge";"TwilightCouncil";66;0
"Unit";"Phoenix";"Stargate";92;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"TemplarArchive";NA;83;0
"Unit";"Zealot";"Gateway";97;2
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";75;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";81;0
"Building";"Assimilator";NA;105;0
"Unit";"Phoenix";"Stargate";106;2
"Building";"Pylon";NA;112;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Phoenix";"Stargate";115;2
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"Assimilator";NA;127;0
"Building";"Pylon";NA;129;0
"Building";"HighTemplar";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Pylon";NA;138;0
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;132;0
"Building";"RoboticsFacility";NA;132;0
"Building";"RoboticsFacility";NA;132;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Immortal";"Robotics Facility";138;4
"Unit";"Immortal";"Robotics Facility";138;4
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";127;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";127;0
"Building";"Nexus";NA;138;0
"Unit";"Observer";"Robotics Facility";152;1
"Unit";"Observer";"Robotics Facility";152;1
"Building";"Pylon";NA;164;0
"Building";"RoboticsBay";NA;152;0
"Building";"Pylon";NA;164;0
"Unit";"Archon";"High Templar";166;0
"Building";"Assimilator";NA;166;0
"Building";"Pylon";NA;169;0
"Building";"Assimilator";NA;166;0
"Unit";"Colossus";"Robotics Facility";166;6
"Unit";"Archon";"High Templar";178;0
"Unit";"Archon";"High Templar";178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Colossus";"Robotics Facility";172;6
"Building";"HighTemplar";NA;198;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";172;0
"Building";"Pylon";NA;198;0
"Unit";"Colossus";"Robotics Facility";178;6
"Building";"Assimilator";NA;198;0
