"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"Stargate";NA;22;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Building";"ShieldBattery";NA;28;0
"Building";"FleetBeacon";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Tempest";"Stargate";29;4
"Building";"Nexus";NA;28;0
"Building";"Gateway";NA;29;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Tempest";"Stargate";30;4
"Building";"ShieldBattery";NA;36;0
"Building";"ShieldBattery";NA;38;0
"Building";"ShieldBattery";NA;38;0
"Unit";"Tempest";"Stargate";34;4
"Unit";"Sentry";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
