"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Gateway";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Building";"RoboticsFacility";NA;28;0
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"Gateway";NA;32;0
"Unit";"Sentry";"Gateway";32;2
"Building";"Pylon";NA;32;0
"Unit";"Observer";"Robotics Facility";40;1
"Unit";"Sentry";"Gateway";43;2
"Unit";"Observer";"Robotics Facility";41;1
"Unit";"Stalker";"Gateway";43;2
"Unit";"Zealot";"Gateway";43;2
"Building";"Pylon";NA;42;0
"Building";"Nexus";NA;40;0
"Unit";"Sentry";"Gateway";53;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Pylon";NA;53;0
"Unit";"Immortal";"Robotics Facility";51;4
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Assimilator";NA;67;0
"Building";"TwilightCouncil";NA;68;0
"Building";"Assimilator";NA;78;0
"Building";"Pylon";NA;79;0
"Building";"Forge";NA;76;0
"Building";"Forge";NA;77;0
"Building";"Nexus";NA;70;0
"Building";"Pylon";NA;82;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Immortal";"Robotics Facility";82;4
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Upgrade";"Charge";"TwilightCouncil";82;0
"Building";"TemplarArchive";NA;98;0
"Building";"HighTemplar";NA;107;0
"Building";"Assimilator";NA;107;0
"Building";"Assimilator";NA;107;0
