"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Nexus";NA;23;0
"Building";"TwilightCouncil";NA;27;0
"Building";"Gateway";NA;27;0
"Building";"Gateway";NA;30;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Sentry";"Gateway";47;2
"Unit";"Stalker";"Gateway";51;2
"Building";"Pylon";NA;47;0
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;55;0
"Building";"RoboticsFacility";NA;47;0
"Unit";"Stalker";"Gateway";60;2
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;56;0
"Unit";"Observer";"Robotics Facility";62;1
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Building";"Pylon";NA;67;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;67;0
"Unit";"Stalker";"Gateway";73;2
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Immortal";"Robotics Facility";73;4
"Unit";"Zealot";"Gateway";87;2
"Upgrade";"Charge";"TwilightCouncil";67;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;83;0
"Building";"Assimilator";NA;83;0
"Unit";"Sentry";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"TemplarArchive";NA;99;0
"Building";"Forge";NA;99;0
"Building";"Forge";NA;99;0
"Building";"Nexus";NA;83;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Observer";"Robotics Facility";109;1
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"Assimilator";NA;111;0
"Building";"Assimilator";NA;111;0
"Unit";"Archon";"High Templar";123;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Immortal";"Robotics Facility";123;4
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;141;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
