"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;40;0
"Unit";"Stalker";"Gateway";38;2
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;45;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;43;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;65;0
"Building";"Nexus";NA;47;0
"Unit";"Sentry";"Gateway";69;2
"Unit";"Sentry";"Gateway";69;2
"Unit";"Sentry";"Gateway";69;2
"Building";"Forge";NA;65;0
"Building";"RoboticsFacility";NA;65;0
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;89;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Assimilator";NA;90;0
"Building";"Assimilator";NA;90;0
"Unit";"Zealot";"Gateway";100;2
"Upgrade";"Charge";"TwilightCouncil";67;0
"Unit";"Zealot";"Gateway";100;2
"Building";"RoboticsBay";NA;87;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"RoboticsFacility";NA;90;0
"Unit";"Disruptor";"Robotics Facility";107;3
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Disruptor";"Robotics Facility";112;3
"Building";"Pylon";NA;113;0
"Building";"Pylon";NA;113;0
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Disruptor";"Robotics Facility";116;3
"Unit";"Disruptor";"Robotics Facility";124;3
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";107;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Building";"Pylon";NA;144;0
"Unit";"Disruptor";"Robotics Facility";137;3
"Unit";"Disruptor";"Robotics Facility";140;3
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Building";"Pylon";NA;152;0
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Disruptor";"Robotics Facility";152;3
"Unit";"Disruptor";"Robotics Facility";152;3
"Building";"Pylon";NA;172;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Disruptor";"Robotics Facility";172;3
"Unit";"Disruptor";"Robotics Facility";172;3
"Building";"Assimilator";NA;180;0
"Building";"Assimilator";NA;187;0
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Building";"Nexus";NA;166;0
"Unit";"Disruptor";"Robotics Facility";188;3
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Stalker";"Gateway";212;2
"Unit";"Disruptor";"Robotics Facility";196;3
"Building";"Pylon";NA;208;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";172;0
"Building";"Pylon";NA;227;0
"Unit";"Disruptor";"Robotics Facility";208;3
"Building";"Pylon";NA;228;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
