"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;29;0
"Building";"Gateway";NA;27;0
"Building";"Gateway";NA;28;0
"Unit";"Oracle";"Stargate";30;3
"Building";"TwilightCouncil";NA;32;0
"Building";"Forge";NA;34;0
"Unit";"Adept";"Gateway";39;2
"Unit";"Adept";"Gateway";39;2
"Unit";"Sentry";"Gateway";39;2
"Unit";"Adept";"Gateway";54;2
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;57;0
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;64;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Pylon";NA;72;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";52;0
"Building";"Pylon";NA;72;0
"Building";"Nexus";NA;54;0
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Unit";"Sentry";"Gateway";82;2
"Building";"RoboticsFacility";NA;64;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Upgrade";"Charge";"TwilightCouncil";74;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Sentry";"Gateway";110;2
"Unit";"Sentry";"Gateway";110;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";86;0
"Building";"Forge";NA;110;0
"Building";"TemplarArchive";NA;110;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Immortal";"Robotics Facility";115;4
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";142;2
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Gateway";NA;129;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Unit";"Zealot";"Gateway";148;2
"Building";"Gateway";NA;142;0
"Building";"Pylon";NA;148;0
"Building";"Pylon";NA;148;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Building";"Gateway";NA;148;0
"Building";"Gateway";NA;148;0
"Unit";"Observer";"Robotics Facility";150;1
"Building";"Pylon";NA;150;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Building";"Pylon";NA;150;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";129;0
"Building";"PhotonCannon";NA;161;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"RoboticsBay";NA;150;0
"Unit";"Zealot";"Gateway";161;2
"Building";"PhotonCannon";NA;161;0
"Building";"ShieldBattery";NA;161;0
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
"Building";"Nexus";NA;150;0
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Stalker";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";161;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";161;0
"Building";"Assimilator";NA;215;0
"Building";"Assimilator";NA;215;0
