"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Observer";"Robotics Facility";28;1
"Building";"Stargate";NA;26;0
"Building";"Pylon";NA;28;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Immortal";"Robotics Facility";30;4
"Building";"Nexus";NA;26;0
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Observer";"Robotics Facility";37;1
"Unit";"Observer";"Robotics Facility";45;1
"Unit";"Phoenix";"Stargate";46;2
"Unit";"Observer";"Robotics Facility";51;1
"Building";"Pylon";NA;55;0
"Building";"ShieldBattery";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Unit";"Phoenix";"Stargate";58;2
"Building";"Nexus";NA;51;0
"Building";"Pylon";NA;62;0
"Building";"Forge";NA;58;0
"Building";"RoboticsFacility";NA;58;0
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"RoboticsBay";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;75;0
"Unit";"Colossus";"Robotics Facility";65;6
"Unit";"Colossus";"Robotics Facility";65;6
"Building";"Pylon";NA;76;0
"Unit";"Phoenix";"Stargate";78;2
"Building";"Assimilator";NA;90;0
"Building";"Assimilator";NA;90;0
"Building";"Pylon";NA;95;0
"Unit";"Disruptor";"Robotics Facility";90;3
"Unit";"Disruptor";"Robotics Facility";90;3
"Building";"PhotonCannon";NA;93;0
"Building";"PhotonCannon";NA;94;0
"Building";"PhotonCannon";NA;95;0
"Building";"ShieldBattery";NA;95;0
"Building";"ShieldBattery";NA;95;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";78;0
"Building";"Pylon";NA;104;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Unit";"Disruptor";"Robotics Facility";106;3
"Unit";"Disruptor";"Robotics Facility";107;3
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"FleetBeacon";NA;110;0
"Building";"Pylon";NA;124;0
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Building";"Stargate";NA;110;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";98;0
"Building";"TwilightCouncil";NA;124;0
"Unit";"Phoenix";"Stargate";124;2
"Building";"Nexus";NA;109;0
"Unit";"Phoenix";"Stargate";132;2
"Unit";"Observer";"Robotics Facility";134;1
"Unit";"Observer";"Robotics Facility";134;1
"Building";"Assimilator";NA;134;0
"Building";"Assimilator";NA;136;0
"Building";"PhotonCannon";NA;134;0
"Building";"PhotonCannon";NA;136;0
"Building";"PhotonCannon";NA;137;0
"Building";"PhotonCannon";NA;137;0
"Building";"ShieldBattery";NA;137;0
"Building";"PhotonCannon";NA;138;0
"Building";"ShieldBattery";NA;138;0
"Building";"ShieldBattery";NA;138;0
"Building";"Pylon";NA;138;0
"Building";"Pylon";NA;138;0
"Unit";"Disruptor";"Robotics Facility";138;3
"Unit";"Disruptor";"Robotics Facility";138;3
"Unit";"Phoenix";"Stargate";138;2
"Unit";"Phoenix";"Stargate";138;2
"Building";"PhotonCannon";NA;138;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";134;0
"Building";"Gateway";NA;138;0
"Building";"Gateway";NA;138;0
"Building";"Gateway";NA;141;0
"Building";"Gateway";NA;144;0
"Unit";"Disruptor";"Robotics Facility";148;3
"Building";"Gateway";NA;144;0
"Unit";"Disruptor";"Robotics Facility";148;3
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";138;0
"Building";"Stargate";NA;148;0
"Building";"Stargate";NA;148;0
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Phoenix";"Stargate";154;2
"Building";"RoboticsFacility";NA;148;0
"Unit";"Observer";"Robotics Facility";154;1
"Building";"RoboticsFacility";NA;148;0
"Unit";"Observer";"Robotics Facility";154;1
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Phoenix";"Stargate";160;2
"Unit";"Phoenix";"Stargate";160;2
"Unit";"Phoenix";"Stargate";160;2
