"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"ShieldBattery";NA;23;0
"Building";"RoboticsFacility";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Immortal";"Robotics Facility";25;4
"Unit";"Observer";"Robotics Facility";30;1
"Building";"ShieldBattery";NA;30;0
"Building";"TwilightCouncil";NA;30;0
"Building";"Pylon";NA;37;0
"Unit";"Immortal";"Robotics Facility";37;4
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;43;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;43;0
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Upgrade";"Charge";"TwilightCouncil";37;0
"Building";"Gateway";NA;43;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";59;2
"Building";"Pylon";NA;51;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
