"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;26;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;41;0
"Unit";"Sentry";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;54;0
"Building";"Nexus";NA;54;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Building";"RoboticsFacility";NA;62;0
"Unit";"Stalker";"Gateway";71;2
"Building";"Assimilator";NA;66;0
"Building";"Assimilator";NA;66;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Unit";"Observer";"Robotics Facility";67;1
"Building";"Gateway";NA;65;0
"Unit";"Stalker";"Gateway";80;2
"Upgrade";"Charge";"TwilightCouncil";67;0
"Unit";"Stalker";"Gateway";92;2
"Unit";"Observer";"Robotics Facility";87;1
"Building";"Pylon";NA;93;0
"Building";"Forge";NA;91;0
"Building";"Pylon";NA;97;0
"Building";"Assimilator";NA;97;0
"Building";"Forge";NA;92;0
"Building";"Assimilator";NA;97;0
"Unit";"Immortal";"Robotics Facility";97;4
"Building";"TemplarArchive";NA;99;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;101;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"HighTemplar";NA;115;0
"Building";"HighTemplar";NA;115;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"Pylon";NA;115;0
"Building";"Assimilator";NA;115;0
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";110;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";113;0
"Unit";"Immortal";"Robotics Facility";115;4
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Gateway";NA;123;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Unit";"Zealot";"Gateway";147;2
"Building";"Nexus";NA;115;0
"Building";"Gateway";NA;123;0
"Unit";"Archon";"High Templar";149;0
"Unit";"Archon";"High Templar";149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
