"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;24;0
"Unit";"Adept";"Gateway";26;2
"Building";"Pylon";NA;26;0
"Unit";"Observer";"Robotics Facility";26;1
"Building";"Stargate";NA;26;0
"Building";"Nexus";NA;24;0
"Unit";"Phoenix";"Stargate";29;2
"Unit";"Observer";"Robotics Facility";30;1
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";31;2
"Unit";"Phoenix";"Stargate";35;2
"Building";"Assimilator";NA;38;0
"Unit";"Observer";"Robotics Facility";38;1
"Building";"Pylon";NA;42;0
"Unit";"Phoenix";"Stargate";43;2
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;49;0
"Unit";"Observer";"Robotics Facility";53;1
"Building";"RoboticsBay";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;53;0
"Building";"RoboticsFacility";NA;55;0
"Building";"Pylon";NA;61;0
"Unit";"Disruptor";"Robotics Facility";61;3
"Unit";"Phoenix";"Stargate";61;2
"Building";"Pylon";NA;61;0
"Unit";"Disruptor";"Robotics Facility";61;3
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;68;0
"Building";"Nexus";NA;59;0
"Unit";"Phoenix";"Stargate";67;2
"Unit";"Disruptor";"Robotics Facility";64;3
"Building";"Forge";NA;71;0
"Building";"Forge";NA;71;0
"Unit";"Disruptor";"Robotics Facility";71;3
"Unit";"Phoenix";"Stargate";73;2
"Building";"Assimilator";NA;76;0
"Building";"Pylon";NA;78;0
"Building";"Assimilator";NA;76;0
"Building";"PhotonCannon";NA;82;0
"Building";"PhotonCannon";NA;82;0
"Building";"FleetBeacon";NA;78;0
"Unit";"Disruptor";"Robotics Facility";87;3
"Unit";"Disruptor";"Robotics Facility";87;3
"Unit";"Disruptor";"Robotics Facility";87;3
"Unit";"Disruptor";"Robotics Facility";87;3
"Unit";"Tempest";"Stargate";96;4
"Unit";"Observer";"Robotics Facility";102;1
"Unit";"Observer";"Robotics Facility";102;1
"Unit";"Tempest";"Stargate";106;4
"Unit";"Observer";"Robotics Facility";114;1
"Unit";"Observer";"Robotics Facility";114;1
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Assimilator";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Assimilator";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"Stargate";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"Stargate";NA;114;0
"Building";"ShieldBattery";NA;116;0
"Building";"Assimilator";NA;116;0
"Building";"Stargate";NA;114;0
"Building";"Assimilator";NA;116;0
"Unit";"Phoenix";"Stargate";116;2
"Building";"PhotonCannon";NA;116;0
"Building";"PhotonCannon";NA;116;0
"Building";"PhotonCannon";NA;116;0
"Building";"Nexus";NA;114;0
"Building";"ShieldBattery";NA;116;0
