"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"RoboticsFacility";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"RoboticsBay";NA;30;0
"Building";"Pylon";NA;39;0
"Unit";"Disruptor";"Robotics Facility";38;3
"Upgrade";"GraviticDrive";"RoboticsBay";41;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;47;0
"Unit";"Disruptor";"Robotics Facility";43;3
"Building";"Gateway";NA;42;0
"Unit";"Adept";"Gateway";48;2
"Building";"ShieldBattery";NA;49;0
"Unit";"Disruptor";"Robotics Facility";49;3
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Building";"Nexus";NA;47;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Unit";"Disruptor";"Robotics Facility";62;3
"Building";"Pylon";NA;65;0
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Building";"ShieldBattery";NA;64;0
"Building";"ShieldBattery";NA;65;0
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Building";"Forge";NA;77;0
"Building";"Forge";NA;77;0
"Building";"Pylon";NA;79;0
"Building";"TwilightCouncil";NA;77;0
"Building";"Pylon";NA;88;0
"Unit";"Adept";"Gateway";89;2
"Unit";"Adept";"Gateway";89;2
"Unit";"Adept";"Gateway";89;2
"Unit";"Adept";"Gateway";89;2
"Unit";"Disruptor";"Robotics Facility";88;3
"Unit";"Adept";"Gateway";105;2
"Unit";"Adept";"Gateway";105;2
"Building";"ShieldBattery";NA;99;0
"Building";"ShieldBattery";NA;100;0
"Unit";"Adept";"Gateway";115;2
"Unit";"Adept";"Gateway";115;2
"Unit";"Adept";"Gateway";115;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";89;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";89;0
"Upgrade";"Charge";"TwilightCouncil";103;0
