"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;25;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;33;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";51;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;53;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Building";"RoboticsFacility";NA;50;0
"Building";"Assimilator";NA;53;0
"Building";"Assimilator";NA;55;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Nexus";NA;53;0
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;70;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Sentry";"Gateway";77;2
"Upgrade";"Charge";"TwilightCouncil";61;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Unit";"Observer";"Robotics Facility";86;1
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";106;2
"Building";"TemplarArchive";NA;88;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"Pylon";NA;109;0
"Unit";"Archon";"High Templar";122;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"RoboticsFacility";NA;132;0
"Building";"RoboticsBay";NA;132;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Building";"Assimilator";NA;142;0
"Building";"Assimilator";NA;142;0
"Building";"Pylon";NA;142;0
