"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Observer";"Robotics Facility";26;1
"Building";"Pylon";NA;26;0
"Unit";"Immortal";"Robotics Facility";26;4
"Building";"Nexus";NA;26;0
"Building";"Stargate";NA;26;0
"Unit";"Phoenix";"Stargate";36;2
"Unit";"Immortal";"Robotics Facility";31;4
"Building";"Pylon";NA;38;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Assimilator";NA;53;0
"Building";"Assimilator";NA;53;0
"Building";"Pylon";NA;53;0
"Unit";"Phoenix";"Stargate";53;2
"Building";"RoboticsBay";NA;48;0
"Building";"Pylon";NA;59;0
"Unit";"Colossus";"Robotics Facility";55;6
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Forge";NA;62;0
"Building";"Pylon";NA;70;0
"Unit";"Colossus";"Robotics Facility";62;6
"Unit";"Sentry";"Gateway";71;2
"Unit";"Sentry";"Gateway";71;2
"Building";"Pylon";NA;78;0
"Unit";"Phoenix";"Stargate";78;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";70;0
"Building";"PhotonCannon";NA;78;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Colossus";"Robotics Facility";70;6
"Unit";"Phoenix";"Stargate";86;2
"Building";"Nexus";NA;70;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Unit";"Phoenix";"Stargate";102;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Building";"Assimilator";NA;110;0
"Building";"Assimilator";NA;112;0
"Unit";"Phoenix";"Stargate";112;2
"Building";"Pylon";NA;115;0
"Building";"Forge";NA;112;0
"Building";"TwilightCouncil";NA;110;0
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Unit";"Phoenix";"Stargate";125;2
"Building";"Pylon";NA;135;0
"Building";"Pylon";NA;135;0
"Building";"Pylon";NA;135;0
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Sentry";"Gateway";135;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";125;0
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"Nexus";NA;133;0
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
