"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";23;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;31;0
"Building";"Pylon";NA;34;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Oracle";"Stargate";36;3
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";42;2
"Building";"ShieldBattery";NA;43;0
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;52;0
"Building";"Forge";NA;53;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"TwilightCouncil";NA;53;0
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Building";"Gateway";NA;55;0
"Building";"Nexus";NA;51;0
"Building";"Gateway";NA;57;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Building";"Pylon";NA;69;0
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";81;2
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;69;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";71;0
"Building";"RoboticsFacility";NA;87;0
"Building";"Pylon";NA;107;0
"Building";"Assimilator";NA;105;0
"Building";"Assimilator";NA;105;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Immortal";"Robotics Facility";107;4
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Upgrade";"Charge";"TwilightCouncil";92;0
"Building";"Forge";NA;114;0
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;137;0
"Unit";"Immortal";"Robotics Facility";129;4
"Building";"TemplarArchive";NA;129;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;137;0
"Building";"HighTemplar";NA;153;0
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Immortal";"Robotics Facility";141;4
"Building";"HighTemplar";NA;163;0
"Building";"ShieldBattery";NA;153;0
"Building";"ShieldBattery";NA;153;0
