"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;36;0
"Building";"ShieldBattery";NA;36;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Assimilator";NA;53;0
"Building";"Nexus";NA;45;0
"Building";"Forge";NA;53;0
"Building";"TwilightCouncil";NA;51;0
"Building";"Forge";NA;53;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Building";"RoboticsFacility";NA;62;0
"Unit";"Stalker";"Gateway";82;2
"Unit";"Observer";"Robotics Facility";84;1
"Unit";"Stalker";"Gateway";87;2
"Building";"Pylon";NA;87;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;90;0
"Building";"Gateway";NA;84;0
"Unit";"Stalker";"Gateway";94;2
"Building";"Gateway";NA;84;0
"Unit";"Observer";"Robotics Facility";90;1
"Building";"Gateway";NA;84;0
"Building";"Pylon";NA;94;0
"Building";"Gateway";NA;87;0
"Building";"Gateway";NA;87;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"Pylon";NA;97;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";80;0
"Building";"Pylon";NA;97;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Building";"Pylon";NA;100;0
"Unit";"Zealot";"Gateway";115;2
"Building";"Pylon";NA;108;0
"Unit";"Immortal";"Robotics Facility";96;4
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";121;2
"Building";"Pylon";NA;115;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"Assimilator";NA;135;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"Assimilator";NA;135;0
"Unit";"Zealot";"Gateway";138;2
"Building";"Assimilator";NA;135;0
"Building";"Pylon";NA;138;0
"Building";"Pylon";NA;138;0
"Unit";"Stalker";"Gateway";153;2
"Unit";"Stalker";"Gateway";153;2
