"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Assimilator";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;23;0
"Building";"Nexus";NA;22;0
"Unit";"Stalker";"Gateway";26;2
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Gateway";NA;29;0
"Building";"Gateway";NA;33;0
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";43;2
"Building";"Pylon";NA;41;0
"Building";"ShieldBattery";NA;40;0
"Unit";"Stalker";"Gateway";47;2
"Building";"RoboticsFacility";NA;39;0
"Unit";"Observer";"Robotics Facility";51;1
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;52;0
"Unit";"Observer";"Robotics Facility";52;1
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;57;0
"Unit";"Observer";"Robotics Facility";65;1
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Observer";"Robotics Facility";67;1
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"RoboticsBay";NA;66;0
"Building";"Nexus";NA;65;0
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;83;0
"Unit";"Colossus";"Robotics Facility";76;6
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Building";"Gateway";NA;83;0
"Building";"Forge";NA;86;0
"Building";"Forge";NA;86;0
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Colossus";"Robotics Facility";94;6
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;113;0
"Building";"Pylon";NA;113;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";94;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;129;0
"Unit";"Colossus";"Robotics Facility";119;6
