"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;27;0
"Building";"RoboticsFacility";NA;24;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Nexus";NA;24;0
"Unit";"Observer";"Robotics Facility";28;1
"Building";"Pylon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Observer";"Robotics Facility";31;1
"Unit";"Stalker";"Gateway";31;2
"Unit";"Observer";"Robotics Facility";34;1
"Building";"RoboticsBay";NA;32;0
"Unit";"Observer";"Robotics Facility";39;1
"Unit";"Stalker";"Gateway";39;2
"Building";"Assimilator";NA;41;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"ShieldBattery";NA;42;0
"Unit";"Disruptor";"Robotics Facility";46;3
"Building";"Pylon";NA;48;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;51;0
"Building";"TwilightCouncil";NA;49;0
"Unit";"Disruptor";"Robotics Facility";49;3
"Building";"Pylon";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Nexus";NA;47;0
"Unit";"Disruptor";"Robotics Facility";64;3
"Building";"Pylon";NA;70;0
"Building";"Assimilator";NA;73;0
"Unit";"Disruptor";"Robotics Facility";70;3
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Observer";"Robotics Facility";82;1
"Building";"RoboticsFacility";NA;76;0
"Building";"Pylon";NA;88;0
"Building";"Forge";NA;82;0
"Building";"Assimilator";NA;88;0
"Building";"Assimilator";NA;89;0
"Unit";"Observer";"Robotics Facility";89;1
"Building";"Pylon";NA;91;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;88;0
"Building";"Stargate";NA;89;0
"Building";"Pylon";NA;94;0
"Unit";"Observer";"Robotics Facility";94;1
"Building";"PhotonCannon";NA;94;0
"Building";"PhotonCannon";NA;94;0
"Building";"PhotonCannon";NA;94;0
"Unit";"Phoenix";"Stargate";102;2
"Building";"Pylon";NA;102;0
"Building";"PhotonCannon";NA;102;0
"Building";"FleetBeacon";NA;102;0
"Building";"Stargate";NA;102;0
"Building";"Stargate";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";99;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Building";"Assimilator";NA;107;0
"Building";"Assimilator";NA;107;0
"Building";"Stargate";NA;107;0
"Unit";"Tempest";"Stargate";107;4
"Upgrade";"Charge";"TwilightCouncil";104;0
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Unit";"Tempest";"Stargate";107;4
"Unit";"Tempest";"Stargate";107;4
"Building";"ShieldBattery";NA;107;0
"Building";"ShieldBattery";NA;107;0
"Building";"Nexus";NA;107;0
"Unit";"Observer";"Robotics Facility";114;1
"Unit";"Tempest";"Stargate";107;4
"Unit";"Observer";"Robotics Facility";122;1
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;123;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";107;0
"Unit";"Tempest";"Stargate";114;4
"Unit";"Tempest";"Stargate";122;4
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;132;0
"Unit";"Tempest";"Stargate";127;4
"Unit";"Tempest";"Stargate";127;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";114;0
"Unit";"Carrier";"Stargate";128;6
"Unit";"Carrier";"Stargate";132;6
"Unit";"Carrier";"Stargate";140;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";140;0
"Unit";"Carrier";"Stargate";144;6
"Building";"PhotonCannon";NA;156;0
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Building";"Pylon";NA;168;0
"Building";"Pylon";NA;168;0
"Unit";"Carrier";"Stargate";150;6
"Unit";"Carrier";"Stargate";150;6
"Building";"Stargate";NA;168;0
"Building";"Stargate";NA;168;0
"Building";"Assimilator";NA;168;0
"Building";"Assimilator";NA;168;0
"Unit";"Carrier";"Stargate";156;6
"Building";"Nexus";NA;168;0
"Upgrade";"ProtossShieldsLevel1";"Forge";174;0
"Unit";"Carrier";"Stargate";192;6
"Unit";"Carrier";"Stargate";192;6
"Unit";"Carrier";"Stargate";192;6
"Unit";"Carrier";"Stargate";192;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";186;0
