"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";24;2
"Building";"RoboticsFacility";NA;23;0
"Building";"Pylon";NA;27;0
"Building";"Stargate";NA;27;0
"Unit";"Observer";"Robotics Facility";30;1
"Building";"Nexus";NA;24;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;31;0
"Unit";"Immortal";"Robotics Facility";31;4
"Unit";"Phoenix";"Stargate";32;2
"Building";"Pylon";NA;40;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;49;0
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"Pylon";NA;55;0
"Unit";"Phoenix";"Stargate";53;2
"Building";"Pylon";NA;55;0
"Unit";"Observer";"Robotics Facility";61;1
"Building";"ShieldBattery";NA;57;0
"Building";"ShieldBattery";NA;57;0
"Unit";"Phoenix";"Stargate";65;2
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Observer";"Robotics Facility";67;1
"Unit";"Phoenix";"Stargate";68;2
"Building";"RoboticsBay";NA;65;0
"Unit";"Observer";"Robotics Facility";75;1
"Unit";"Phoenix";"Stargate";75;2
"Building";"Pylon";NA;78;0
"Building";"RoboticsFacility";NA;75;0
"Unit";"Observer";"Robotics Facility";80;1
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Unit";"Disruptor";"Robotics Facility";80;3
"Unit";"Disruptor";"Robotics Facility";80;3
"Building";"Forge";NA;80;0
"Building";"Forge";NA;81;0
"Building";"Pylon";NA;83;0
"Building";"Nexus";NA;77;0
"Unit";"Phoenix";"Stargate";83;2
"Building";"Pylon";NA;83;0
"Unit";"Disruptor";"Robotics Facility";89;3
"Unit";"Disruptor";"Robotics Facility";89;3
"Building";"Assimilator";NA;93;0
"Building";"Assimilator";NA;93;0
"Building";"Nexus";NA;83;0
"Unit";"Disruptor";"Robotics Facility";93;3
"Unit";"Disruptor";"Robotics Facility";93;3
"Building";"Pylon";NA;114;0
"Unit";"Disruptor";"Robotics Facility";111;3
"Unit";"Disruptor";"Robotics Facility";111;3
"Building";"PhotonCannon";NA;117;0
"Building";"PhotonCannon";NA;119;0
"Building";"PhotonCannon";NA;119;0
"Building";"Assimilator";NA;125;0
"Building";"PhotonCannon";NA;119;0
"Building";"ShieldBattery";NA;119;0
"Building";"ShieldBattery";NA;122;0
"Building";"Assimilator";NA;125;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";104;0
"Building";"FleetBeacon";NA;119;0
"Building";"Stargate";NA;122;0
"Building";"Stargate";NA;125;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";111;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";111;0
"Building";"Pylon";NA;125;0
"Building";"Stargate";NA;125;0
"Unit";"Disruptor";"Robotics Facility";125;3
"Unit";"Disruptor";"Robotics Facility";125;3
"Unit";"Phoenix";"Stargate";125;2
"Unit";"Phoenix";"Stargate";125;2
"Unit";"Phoenix";"Stargate";125;2
