"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";23;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";26;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";44;2
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;49;0
"Building";"Nexus";NA;42;0
"Unit";"Stalker";"Gateway";51;2
"Building";"Pylon";NA;49;0
"Building";"Forge";NA;49;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"RoboticsFacility";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Forge";NA;49;0
"Building";"ShieldBattery";NA;51;0
"Unit";"Stalker";"Gateway";53;2
"Building";"Gateway";NA;49;0
"Building";"ShieldBattery";NA;51;0
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Observer";"Robotics Facility";55;1
"Upgrade";"Charge";"TwilightCouncil";51;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Pylon";NA;85;0
"Building";"Assimilator";NA;85;0
"Building";"Assimilator";NA;85;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";65;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";65;0
"Building";"RoboticsBay";NA;82;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;101;0
"Building";"Assimilator";NA;101;0
"Building";"Assimilator";NA;101;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"Nexus";NA;93;0
"Building";"Assimilator";NA;109;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Assimilator";NA;120;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Colossus";"Robotics Facility";104;6
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";146;2
"Building";"Gateway";NA;120;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";104;0
"Building";"Gateway";NA;120;0
"Building";"Gateway";NA;120;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";98;0
"Building";"Gateway";NA;120;0
"Building";"Gateway";NA;120;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Colossus";"Robotics Facility";120;6
"Building";"DarkShrine";NA;120;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";104;0
"Building";"DarkTemplar";NA;168;0
"Building";"DarkTemplar";NA;168;0
"Building";"DarkTemplar";NA;168;0
"Unit";"Colossus";"Robotics Facility";150;6
"Building";"Pylon";NA;168;0
"Building";"TemplarArchive";NA;168;0
