"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";27;2
"Building";"Gateway";NA;24;0
"Building";"Gateway";NA;24;0
"Unit";"Adept";"Gateway";33;2
"Unit";"Adept";"Gateway";35;2
"Unit";"Adept";"Gateway";35;2
"Building";"TwilightCouncil";NA;37;0
"Unit";"Stalker";"Gateway";48;2
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;51;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;53;0
"Building";"RoboticsFacility";NA;47;0
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"TemplarArchive";NA;63;0
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Building";"Assimilator";NA;79;0
"Building";"Assimilator";NA;79;0
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";85;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
