"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Nexus";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;28;0
"Building";"Gateway";NA;28;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;34;0
"Building";"Gateway";NA;30;0
"Unit";"Stalker";"Gateway";38;2
"Building";"Pylon";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";44;2
"Building";"Pylon";NA;44;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"ShieldBattery";NA;44;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";56;2
"Building";"Pylon";NA;62;0
"Building";"TwilightCouncil";NA;54;0
