"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;39;0
"Building";"TwilightCouncil";NA;34;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;47;0
"Unit";"Sentry";"Gateway";51;2
"Building";"ShieldBattery";NA;47;0
"Building";"Assimilator";NA;51;0
"Building";"RoboticsFacility";NA;46;0
"Building";"Pylon";NA;55;0
"Unit";"Adept";"Gateway";58;2
"Building";"Assimilator";NA;55;0
"Building";"Nexus";NA;42;0
"Building";"Gateway";NA;51;0
"Unit";"Sentry";"Gateway";63;2
"Unit";"Immortal";"Robotics Facility";55;4
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;62;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Observer";"Robotics Facility";67;1
"Unit";"Phoenix";"Stargate";77;2
"Building";"Gateway";NA;63;0
"Unit";"Observer";"Robotics Facility";80;1
"Building";"Forge";NA;78;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Pylon";NA;84;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Building";"RoboticsBay";NA;83;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Colossus";"Robotics Facility";102;6
"Building";"Assimilator";NA;121;0
"Building";"Assimilator";NA;122;0
"Building";"Pylon";NA;132;0
"Building";"Forge";NA;123;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"Pylon";NA;133;0
"Unit";"Zealot";"Gateway";137;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";113;0
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";123;0
"Building";"Pylon";NA;139;0
"Upgrade";"Charge";"TwilightCouncil";124;0
"Unit";"Colossus";"Robotics Facility";133;6
"Building";"Gateway";NA;133;0
"Building";"Gateway";NA;133;0
"Building";"Gateway";NA;137;0
"Building";"Gateway";NA;137;0
"Building";"Pylon";NA;145;0
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Building";"PhotonCannon";NA;145;0
"Building";"Pylon";NA;151;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Disruptor";"Robotics Facility";151;3
"Building";"PhotonCannon";NA;151;0
"Building";"Pylon";NA;157;0
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"Pylon";NA;157;0
"Building";"Nexus";NA;139;0
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
"Unit";"Stalker";"Gateway";175;2
