"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;23;0
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";35;2
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;41;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;40;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;57;0
"Building";"RoboticsFacility";NA;54;0
"Building";"Assimilator";NA;65;0
"Building";"Forge";NA;65;0
"Building";"Forge";NA;66;0
"Building";"Nexus";NA;54;0
"Unit";"Observer";"Robotics Facility";70;1
"Building";"Gateway";NA;67;0
"Unit";"Observer";"Robotics Facility";74;1
"Building";"PhotonCannon";NA;75;0
"Upgrade";"Charge";"TwilightCouncil";68;0
"Unit";"Observer";"Robotics Facility";79;1
"Building";"Pylon";NA;83;0
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;84;0
"Unit";"Sentry";"Gateway";90;2
"Unit";"Sentry";"Gateway";90;2
"Unit";"Sentry";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Building";"TemplarArchive";NA;81;0
"Unit";"Immortal";"Robotics Facility";84;4
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";72;0
"Building";"Pylon";NA;101;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";77;0
"Building";"Pylon";NA;106;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Immortal";"Robotics Facility";101;4
"Unit";"Archon";"High Templar";117;0
"Unit";"Archon";"High Templar";117;0
"Building";"Pylon";NA;113;0
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
"Building";"Pylon";NA;121;0
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"PhotonCannon";NA;121;0
"Building";"PhotonCannon";NA;121;0
"Unit";"Phoenix";"Stargate";121;2
"Building";"Assimilator";NA;127;0
"Building";"Nexus";NA;111;0
"Building";"Assimilator";NA;131;0
"Unit";"Immortal";"Robotics Facility";121;4
"Building";"RoboticsFacility";NA;121;0
"Building";"RoboticsBay";NA;121;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";111;0
"Building";"Pylon";NA;136;0
"Building";"ShieldBattery";NA;136;0
"Building";"ShieldBattery";NA;136;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";121;0
"Unit";"Stalker";"Gateway";140;2
"Building";"Gateway";NA;136;0
"Building";"Gateway";NA;136;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Unit";"Colossus";"Robotics Facility";136;6
"Unit";"Colossus";"Robotics Facility";140;6
"Building";"Pylon";NA;170;0
"Unit";"Colossus";"Robotics Facility";152;6
"Building";"PhotonCannon";NA;170;0
"Building";"PhotonCannon";NA;170;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";140;0
"Building";"TemplarArchive";NA;170;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Building";"HighTemplar";NA;183;0
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Stalker";"Gateway";183;2
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Archon";"High Templar";185;0
"Unit";"Colossus";"Robotics Facility";175;6
"Unit";"Stalker";"Gateway";201;2
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";203;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
