"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";20;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Assimilator";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Nexus";NA;24;0
"Building";"RoboticsFacility";NA;27;0
"Unit";"Stalker";"Gateway";32;2
"Building";"TwilightCouncil";NA;32;0
"Unit";"Sentry";"Gateway";40;2
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"Gateway";NA;35;0
"Building";"ShieldBattery";NA;40;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;44;0
"Unit";"Sentry";"Gateway";48;2
"Unit";"Zealot";"Gateway";48;2
"Building";"Pylon";NA;48;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Pylon";NA;58;0
"Building";"Assimilator";NA;65;0
"Unit";"Zealot";"Gateway";67;2
"Unit";"Zealot";"Gateway";67;2
"Building";"Assimilator";NA;65;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Building";"Pylon";NA;71;0
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Building";"Nexus";NA;79;0
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"TemplarArchive";NA;80;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Upgrade";"Charge";"TwilightCouncil";80;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
