"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;37;0
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;37;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"RoboticsFacility";NA;38;0
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Pylon";NA;66;0
"Unit";"Observer";"Robotics Facility";65;1
"Building";"Pylon";NA;68;0
"Unit";"Observer";"Robotics Facility";69;1
"Upgrade";"Charge";"TwilightCouncil";66;0
"Building";"Forge";NA;72;0
"Building";"Forge";NA;72;0
"Building";"Nexus";NA;68;0
"Building";"Pylon";NA;74;0
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Observer";"Robotics Facility";74;1
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";76;0
"Building";"Pylon";NA;120;0
"Building";"TemplarArchive";NA;116;0
"Building";"Assimilator";NA;122;0
"Building";"Pylon";NA;125;0
"Building";"Assimilator";NA;124;0
"Building";"Assimilator";NA;124;0
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;146;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"Pylon";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"Pylon";NA;148;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"Pylon";NA;152;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"PhotonCannon";NA;152;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";126;0
"Building";"Nexus";NA;148;0
"Building";"Gateway";NA;152;0
"Building";"Gateway";NA;152;0
"Building";"Gateway";NA;152;0
"Building";"Gateway";NA;152;0
"Unit";"Immortal";"Robotics Facility";164;4
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Building";"Pylon";NA;178;0
"Building";"Assimilator";NA;178;0
"Building";"Assimilator";NA;178;0
