"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"TwilightCouncil";NA;31;0
"Building";"Nexus";NA;31;0
"Building";"Pylon";NA;35;0
"Unit";"Adept";"Gateway";40;2
"Unit";"Adept";"Gateway";40;2
"Building";"RoboticsFacility";NA;35;0
"Unit";"Adept";"Gateway";46;2
"Building";"Pylon";NA;44;0
"Unit";"Adept";"Gateway";48;2
"Building";"ShieldBattery";NA;44;0
"Unit";"Observer";"Robotics Facility";46;1
"Unit";"Sentry";"Gateway";55;2
"Unit";"Sentry";"Gateway";55;2
"Building";"Gateway";NA;46;0
"Building";"Gateway";NA;46;0
"Building";"Forge";NA;53;0
"Building";"Forge";NA;54;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;69;0
"Building";"Assimilator";NA;70;0
"Unit";"Adept";"Gateway";78;2
"Unit";"Adept";"Gateway";78;2
"Unit";"Adept";"Gateway";78;2
"Building";"Assimilator";NA;76;0
"Building";"RoboticsBay";NA;74;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Nexus";NA;69;0
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Building";"Pylon";NA;91;0
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Building";"Pylon";NA;102;0
"Unit";"Colossus";"Robotics Facility";87;6
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";76;0
"Unit";"Adept";"Gateway";117;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Building";"PhotonCannon";NA;109;0
"Building";"Pylon";NA;117;0
"Unit";"Adept";"Gateway";127;2
"Unit";"Adept";"Gateway";127;2
"Unit";"Adept";"Gateway";127;2
"Unit";"Adept";"Gateway";127;2
"Unit";"Colossus";"Robotics Facility";105;6
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;127;0
"Building";"Pylon";NA;142;0
"Unit";"Observer";"Robotics Facility";142;1
"Unit";"Adept";"Gateway";144;2
"Unit";"Adept";"Gateway";144;2
"Unit";"Adept";"Gateway";144;2
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Colossus";"Robotics Facility";143;6
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;150;0
