"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;26;0
"Building";"RoboticsFacility";NA;26;0
"Building";"Nexus";NA;24;0
"Building";"Pylon";NA;29;0
"Unit";"Sentry";"Gateway";32;2
"Unit";"Sentry";"Gateway";33;2
"Unit";"Stalker";"Gateway";35;2
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Immortal";"Robotics Facility";30;4
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";43;2
"Building";"Pylon";NA;43;0
"Unit";"Immortal";"Robotics Facility";37;4
"Unit";"Observer";"Robotics Facility";45;1
"Building";"TwilightCouncil";NA;45;0
"Unit";"Observer";"Robotics Facility";51;1
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;65;0
"Building";"Assimilator";NA;65;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Pylon";NA;75;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Immortal";"Robotics Facility";67;4
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Upgrade";"Charge";"TwilightCouncil";65;0
"Unit";"Zealot";"Gateway";88;2
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;88;0
"Unit";"Immortal";"Robotics Facility";87;4
"Building";"Gateway";NA;87;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Forge";NA;94;0
"Building";"Gateway";NA;90;0
"Building";"Gateway";NA;90;0
"Building";"Pylon";NA;100;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"Gateway";NA;94;0
"Unit";"Immortal";"Robotics Facility";100;4
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Building";"Pylon";NA;107;0
"Building";"Nexus";NA;100;0
"Building";"Forge";NA;107;0
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"TemplarArchive";NA;113;0
"Building";"Assimilator";NA;128;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"Gateway";NA;128;0
"Building";"HighTemplar";NA;141;0
"Building";"Gateway";NA;128;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";107;0
"Building";"Assimilator";NA;141;0
"Unit";"Immortal";"Robotics Facility";135;4
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";160;2
"Building";"TemplarArchive";NA;154;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";142;0
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Sentry";"Gateway";198;2
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;200;0
"Unit";"Immortal";"Robotics Facility";198;4
"Building";"Pylon";NA;200;0
"Building";"RoboticsBay";NA;198;0
"Building";"Pylon";NA;204;0
"Building";"Pylon";NA;204;0
"Building";"RoboticsFacility";NA;198;0
"Building";"Pylon";NA;204;0
"Building";"Pylon";NA;204;0
"Building";"Pylon";NA;204;0
"Building";"PhotonCannon";NA;204;0
