"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";29;2
"Unit";"Oracle";"Stargate";31;3
"Building";"Pylon";NA;37;0
"Building";"Pylon";NA;43;0
"Unit";"Oracle";"Stargate";42;3
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;41;0
"Building";"ShieldBattery";NA;44;0
"Unit";"Oracle";"Stargate";46;3
"Unit";"Adept";"Gateway";53;2
"Unit";"Adept";"Gateway";53;2
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;60;0
"Building";"Forge";NA;52;0
"Building";"TwilightCouncil";NA;52;0
"Building";"Pylon";NA;61;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Phoenix";"Stargate";61;2
"Building";"Nexus";NA;50;0
"Building";"Pylon";NA;68;0
"Unit";"Sentry";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Unit";"Adept";"Gateway";85;2
"Unit";"Phoenix";"Stargate";81;2
"Building";"Gateway";NA;72;0
"Building";"Assimilator";NA;81;0
"Building";"Assimilator";NA;81;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";68;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;81;0
"Unit";"Phoenix";"Stargate";91;2
"Building";"Gateway";NA;81;0
"Unit";"Phoenix";"Stargate";95;2
"Building";"Pylon";NA;103;0
"Unit";"Phoenix";"Stargate";103;2
"Unit";"Sentry";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Building";"RoboticsFacility";NA;103;0
"Building";"TemplarArchive";NA;108;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;126;0
"Unit";"Observer";"Robotics Facility";128;1
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Phoenix";"Stargate";128;2
"Building";"HighTemplar";NA;148;0
