"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";55;2
"Building";"RoboticsFacility";NA;46;0
"Unit";"Stalker";"Gateway";55;2
"Building";"Assimilator";NA;50;0
"Building";"Pylon";NA;53;0
"Building";"Assimilator";NA;53;0
"Unit";"Stalker";"Gateway";61;2
"Unit";"Observer";"Robotics Facility";57;1
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Building";"Nexus";NA;48;0
"Unit";"Sentry";"Gateway";72;2
"Unit";"Observer";"Robotics Facility";68;1
"Building";"Forge";NA;65;0
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;76;0
"Building";"RoboticsBay";NA;68;0
"Unit";"Stalker";"Gateway";88;2
"Unit";"Observer";"Robotics Facility";80;1
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
"Building";"Assimilator";NA;94;0
"Building";"Assimilator";NA;94;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
"Building";"ShieldBattery";NA;94;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Colossus";"Robotics Facility";91;6
"Unit";"Zealot";"Gateway";105;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";94;0
"Unit";"Colossus";"Robotics Facility";105;6
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Building";"Pylon";NA;123;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Pylon";NA;124;0
"Building";"PhotonCannon";NA;123;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";105;0
"Building";"Forge";NA;123;0
"Building";"Pylon";NA;134;0
"Unit";"Sentry";"Gateway";140;2
"Unit";"Sentry";"Gateway";140;2
"Upgrade";"Charge";"TwilightCouncil";117;0
"Building";"Gateway";NA;123;0
"Building";"Gateway";NA;123;0
"Building";"Gateway";NA;123;0
"Unit";"Phoenix";"Stargate";140;2
"Unit";"Colossus";"Robotics Facility";123;6
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
