"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;24;0
"Building";"Pylon";NA;38;0
"Unit";"Immortal";"Robotics Facility";37;4
"Building";"ShieldBattery";NA;38;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;38;0
"Building";"TwilightCouncil";NA;40;0
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;47;0
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;50;0
"Building";"RoboticsBay";NA;48;0
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Pylon";NA;56;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;54;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"Nexus";NA;54;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Colossus";"Robotics Facility";59;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";70;0
"Building";"Pylon";NA;98;0
"Unit";"Colossus";"Robotics Facility";84;6
"Building";"Forge";NA;95;0
"Building";"Assimilator";NA;98;0
"Building";"Assimilator";NA;98;0
"Building";"Pylon";NA;98;0
"Building";"Forge";NA;95;0
"Building";"TemplarArchive";NA;98;0
"Building";"Gateway";NA;95;0
"Building";"Assimilator";NA;107;0
"Building";"Pylon";NA;107;0
"Unit";"Colossus";"Robotics Facility";98;6
"Building";"Assimilator";NA;107;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Adept";"Gateway";118;2
"Building";"PhotonCannon";NA;118;0
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"PhotonCannon";NA;118;0
"Building";"Pylon";NA;120;0
"Building";"ShieldBattery";NA;118;0
"Building";"Pylon";NA;120;0
"Building";"Nexus";NA;107;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";107;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";107;0
"Building";"Gateway";NA;118;0
"Building";"Gateway";NA;118;0
"Building";"Gateway";NA;118;0
"Building";"Gateway";NA;118;0
"Building";"Gateway";NA;120;0
"Building";"DarkShrine";NA;107;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";142;2
