"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Building";"Gateway";NA;28;0
"Unit";"Oracle";"Stargate";31;3
"Building";"Gateway";NA;31;0
"Building";"Pylon";NA;37;0
"Unit";"Oracle";"Stargate";35;3
"Unit";"Adept";"Gateway";42;2
"Unit";"Adept";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;43;0
"Building";"Assimilator";NA;43;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Phoenix";"Stargate";64;2
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Building";"RoboticsFacility";NA;70;0
"Building";"Pylon";NA;81;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Building";"Gateway";NA;74;0
"Building";"Assimilator";NA;81;0
"Building";"Gateway";NA;74;0
"Unit";"Observer";"Robotics Facility";81;1
"Unit";"Stalker";"Gateway";87;2
"Building";"TwilightCouncil";NA;81;0
