"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";37;2
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Building";"Assimilator";NA;51;0
"Building";"Forge";NA;49;0
"Building";"Forge";NA;49;0
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Building";"Nexus";NA;47;0
"Unit";"Stalker";"Gateway";67;2
"Building";"RoboticsFacility";NA;60;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"Pylon";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";57;0
"Unit";"Observer";"Robotics Facility";75;1
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Unit";"Sentry";"Gateway";86;2
"Unit";"Sentry";"Gateway";86;2
"Unit";"Sentry";"Gateway";86;2
"Building";"Pylon";NA;84;0
"Building";"Assimilator";NA;84;0
"Building";"Assimilator";NA;84;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";62;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"Pylon";NA;92;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"Pylon";NA;92;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";71;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"ShieldBattery";NA;95;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Immortal";"Robotics Facility";99;4
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";131;2
"Building";"RoboticsBay";NA;105;0
"Unit";"Sentry";"Gateway";133;2
"Unit";"Sentry";"Gateway";133;2
"Unit";"Sentry";"Gateway";133;2
"Unit";"Sentry";"Gateway";133;2
"Unit";"Sentry";"Gateway";133;2
"Building";"Pylon";NA;133;0
"Building";"PhotonCannon";NA;133;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Colossus";"Robotics Facility";133;6
"Building";"RoboticsFacility";NA;133;0
"Unit";"Stalker";"Gateway";164;2
