"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;16;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;21;0
"Building";"Factory";NA;20;0
"Building";"BarracksReactor";NA;21;0
"Building";"CommandCenter";NA;20;0
"Unit";"Cyclone";"Factory";25;3
"Unit";"Cyclone";"Factory";25;3
"Unit";"Cyclone";"Factory";33;3
"Unit";"Cyclone";"Factory";42;3
"Building";"BarracksTechLab";NA;42;0
"Unit";"Marauder";"Barracks";49;2
"Building";"Starport";NA;47;0
"Building";"CommandCenter";NA;40;0
"Building";"Barracks";NA;44;0
"Building";"Barracks";NA;47;0
"Building";"FactoryReactor";NA;47;0
"Building";"Bunker";NA;51;0
"Unit";"Marauder";"Barracks";51;2
"Building";"Refinery";NA;55;0
"Building";"Refinery";NA;55;0
"Building";"BarracksTechLab";NA;59;0
"Building";"Barracks";NA;51;0
"Building";"Barracks";NA;53;0
"Unit";"Medivac";"Starport";57;2
"Unit";"Medivac";"Starport";57;2
"Unit";"Marauder";"Barracks";61;2
"Building";"BarracksReactor";NA;59;0
"Building";"BarracksTechLab";NA;66;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Building";"BarracksReactor";NA;66;0
"Unit";"Marine";"Barracks";68;1
"Upgrade";"Stimpack";"TechLab";55;0
"Unit";"Medivac";"Starport";68;2
"Unit";"Marine";"Barracks";68;1
"Unit";"Medivac";"Starport";68;2
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"Marauder";"Barracks";72;2
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marauder";"Barracks";81;2
"Unit";"Marauder";"Barracks";84;2
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Liberator";"Starport";84;3
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Liberator";"Starport";88;3
"Unit";"Marauder";"Barracks";99;2
