"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Refinery";NA;16;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Factory";NA;19;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Cyclone";"Factory";24;3
"Building";"Starport";NA;24;0
"Building";"BarracksTechLab";NA;29;0
"Building";"CommandCenter";NA;22;0
"Unit";"Cyclone";"Factory";30;3
"Building";"Refinery";NA;31;0
"Building";"BarracksReactor";NA;34;0
"Unit";"Marine";"Barracks";38;1
"Unit";"Marine";"Barracks";38;1
"Unit";"Raven";"Starport";36;2
"Building";"Bunker";NA;38;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"StarportTechLab";NA;50;0
"Building";"EngineeringBay";NA;50;0
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";55;1
"Building";"Refinery";NA;56;0
"Building";"CommandCenter";NA;46;0
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Raven";"Starport";56;2
"Building";"SensorTower";NA;63;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"Factory";NA;61;0
"Unit";"Raven";"Starport";70;2
"Unit";"Hellion";"Factory";76;2
"Unit";"Hellion";"Factory";76;2
"Building";"Factory";NA;74;0
"Building";"MissileTurret";NA;86;0
"Building";"MissileTurret";NA;86;0
"Building";"MissileTurret";NA;86;0
"Building";"Armory";NA;76;0
"Building";"Armory";NA;76;0
"Unit";"Banshee";"Starport";80;3
"Building";"FactoryTechLab";NA;88;0
"Unit";"Hellion";"Factory";88;2
"Unit";"Hellion";"Factory";88;2
"Building";"Refinery";NA;88;0
"Building";"Refinery";NA;88;0
"Building";"MissileTurret";NA;93;0
"Building";"MissileTurret";NA;99;0
"Building";"MissileTurret";NA;99;0
"Building";"MissileTurret";NA;99;0
"Unit";"Hellion";"Factory";99;2
"Unit";"Hellion";"Factory";99;2
"Building";"MissileTurret";NA;102;0
"Unit";"Hellion";"Factory";102;2
"Unit";"Hellion";"Factory";104;2
"Building";"MissileTurret";NA;106;0
"Building";"Factory";NA;104;0
"Unit";"Hellion";"Factory";108;2
"Building";"Factory";NA;106;0
"Unit";"Banshee";"Starport";106;3
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";102;0
"Unit";"Hellion";"Factory";120;2
"Unit";"Hellion";"Factory";120;2
"Building";"MissileTurret";NA;124;0
"Building";"MissileTurret";NA;124;0
"Building";"SensorTower";NA;124;0
"Unit";"Hellion";"Factory";124;2
"Unit";"Hellion";"Factory";124;2
"Building";"FactoryReactor";NA;120;0
"Unit";"Banshee";"Starport";120;3
"Building";"FactoryReactor";NA;120;0
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";131;2
"Unit";"Cyclone";"Factory";131;3
"Unit";"Cyclone";"Factory";131;3
"Unit";"Hellion";"Factory";131;2
"Unit";"Hellion";"Factory";139;2
"Unit";"Hellion";"Factory";139;2
"Unit";"Hellion";"Factory";139;2
"Unit";"Hellion";"Factory";139;2
"Building";"CommandCenter";NA;124;0
"Building";"MissileTurret";NA;149;0
"Building";"MissileTurret";NA;149;0
"Building";"MissileTurret";NA;149;0
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";157;3
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";131;0
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";157;3
"Unit";"Cyclone";"Factory";172;3
"Unit";"Hellion";"Factory";172;2
"Building";"Refinery";NA;172;0
"Building";"Refinery";NA;172;0
"Unit";"Cyclone";"Factory";172;3
"Unit";"Cyclone";"Factory";172;3
