"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Building";"Barracks";NA;17;0
"Unit";"Reaper";"Barracks";19;1
"Building";"BarracksTechLab";NA;19;0
"Building";"BarracksTechLab";NA;20;0
"Unit";"Marauder";"Barracks";20;2
"Building";"Barracks";NA;19;0
"Unit";"Marauder";"Barracks";21;2
"Unit";"Marauder";"Barracks";22;2
"Building";"BarracksTechLab";NA;24;0
"Unit";"Marauder";"Barracks";26;2
"Unit";"Marauder";"Barracks";26;2
"Unit";"Marauder";"Barracks";28;2
"Unit";"Marauder";"Barracks";30;2
"Unit";"Marauder";"Barracks";32;2
"Unit";"Marauder";"Barracks";34;2
"Unit";"Marauder";"Barracks";38;2
"Unit";"Marauder";"Barracks";38;2
"Unit";"Marauder";"Barracks";40;2
"Unit";"Marauder";"Barracks";40;2
"Unit";"Marauder";"Barracks";44;2
"Unit";"Marauder";"Barracks";46;2
"Unit";"Marauder";"Barracks";48;2
