"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Unit";"Baneling";"Zergling";461
"Building";"CreepTumor";NA;461
"Building";"CreepTumor";NA;461
"Upgrade";"SprayZerg";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"zerglingmovementspeed";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"ZergGroundArmorsLevel1";NA;465
"Upgrade";"ZergMeleeWeaponsLevel1";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"CentrificalHooks";NA;465
"Upgrade";"ZergMeleeWeaponsLevel2";NA;465
"Upgrade";"ZergGroundArmorsLevel2";NA;465
"Upgrade";"SprayZerg";NA;465
"Upgrade";"SprayZerg";NA;465
