"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";27;0
"Unit";"Overlord";"Larva";32;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";32;2
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Overlord";"Larva";43;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"CreepTumorQueen";NA;62;0
"Building";"Hatchery";NA;35;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Queen";"Hatchery";62;2
"Building";"CreepTumorQueen";NA;78;0
"Building";"CreepTumor";NA;78;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;71;0
"Unit";"Queen";"Hatchery";69;2
"Building";"RoachWarren";NA;71;0
"Unit";"Overlord";"Larva";86;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumor";NA;90;0
"Building";"CreepTumor";NA;90;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Overlord";"Larva";90;0
"Building";"EvolutionChamber";NA;90;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Building";"EvolutionChamber";NA;91;0
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Building";"Extractor";NA;110;0
"Building";"SporeCrawler";NA;110;0
"Building";"Extractor";NA;122;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Building";"Extractor";NA;130;0
"Unit";"Overlord";"Larva";130;0
"Building";"HydraliskDen";NA;130;0
"Building";"Hatchery";NA;110;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumorQueen";NA;140;0
"Building";"CreepTumorQueen";NA;140;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";140;0
"Upgrade";"GlialReconstitution";"RoachWarren";130;0
"Unit";"Overlord";"Larva";146;0
"Unit";"Overlord";"Larva";146;0
"Unit";"Overlord";"Larva";146;0
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Building";"Extractor";NA;146;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";130;0
"Building";"Extractor";NA;146;0
"Building";"CreepTumor";NA;152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Building";"Hatchery";NA;130;0
"Building";"Spire";NA;130;0
"Building";"CreepTumor";NA;152;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";130;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"InfestationPit";NA;152;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";152;0
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
