"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;46;0
"Building";"Hatchery";NA;32;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Queen";"Hatchery";46;2
"Building";"CreepTumor";NA;57;0
"Unit";"Queen";"Hatchery";48;2
"Building";"CreepTumorQueen";NA;58;0
"Building";"Extractor";NA;58;0
"Building";"EvolutionChamber";NA;70;0
"Building";"SporeCrawler";NA;70;0
"Building";"CreepTumor";NA;74;0
"Building";"SporeCrawler";NA;70;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Building";"BanelingNest";NA;58;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumorQueen";NA;74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
