"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";24;0
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";25;2
"Building";"Hatchery";NA;22;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;42;0
"Building";"CreepTumor";NA;51;0
"Unit";"Queen";"Hatchery";44;2
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumorQueen";NA;51;0
"Unit";"Queen";"Hatchery";49;2
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumorQueen";NA;60;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Queen";"Hatchery";60;2
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"Extractor";NA;67;0
"Building";"Extractor";NA;67;0
"Unit";"Queen";"Hatchery";65;2
"Unit";"Overlord";"Larva";73;0
"Unit";"Overlord";"Larva";73;0
"Building";"CreepTumor";NA;80;0
"Building";"CreepTumor";NA;80;0
"Building";"CreepTumor";NA;80;0
"Unit";"Queen";"Hatchery";67;2
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Overlord";"Larva";80;0
"Unit";"Queen";"Hatchery";80;2
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"Extractor";NA;100;0
"Building";"Extractor";NA;100;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumorQueen";NA;112;0
"Building";"CreepTumor";NA;112;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Queen";"Hatchery";100;2
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumorQueen";NA;118;0
"Building";"CreepTumorQueen";NA;118;0
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumor";NA;118;0
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Building";"CreepTumor";NA;120;0
"Building";"HydraliskDen";NA;118;0
"Building";"SporeCrawler";NA;120;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Building";"EvolutionChamber";NA;120;0
"Building";"InfestationPit";NA;120;0
"Building";"EvolutionChamber";NA;140;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Overlord";"Larva";144;0
