"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";32;2
"Building";"CreepTumor";NA;38;0
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Overlord";"Larva";48;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;50;0
"Building";"Extractor";NA;49;0
"Building";"CreepTumor";NA;50;0
"Building";"Hatchery";NA;36;0
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Queen";"Hatchery";49;2
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Building";"CreepTumor";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;65;0
"Building";"BanelingNest";NA;50;0
"Building";"CreepTumor";NA;66;0
"Unit";"Queen";"Hatchery";56;2
"Building";"SporeCrawler";NA;65;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Baneling";"Zergling";72;0
"Unit";"Baneling";"Zergling";72;0
"Unit";"Baneling";"Zergling";72;0
"Unit";"Baneling";"Zergling";73;0
"Unit";"Baneling";"Zergling";77;0
"Building";"CreepTumorQueen";NA;77;0
"Building";"EvolutionChamber";NA;72;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;95;0
"Building";"Extractor";NA;91;0
"Building";"Extractor";NA;91;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
