"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Building";"CreepTumorQueen";NA;29;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";35;0
"Building";"CreepTumorQueen";NA;39;0
"Building";"CreepTumor";NA;39;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Queen";"Hatchery";42;2
"Building";"Hatchery";NA;31;0
"Building";"Extractor";NA;52;0
"Building";"Extractor";NA;52;0
"Building";"RoachWarren";NA;46;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Queen";"Hatchery";52;2
"Unit";"Queen";"Hatchery";59;2
"Building";"CreepTumor";NA;59;0
"Building";"CreepTumor";NA;59;0
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Overlord";"Larva";61;0
"Building";"CreepTumorQueen";NA;75;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumorQueen";NA;78;0
"Building";"SporeCrawler";NA;87;0
"Building";"EvolutionChamber";NA;92;0
"Building";"EvolutionChamber";NA;92;0
"Building";"BanelingNest";NA;87;0
"Building";"CreepTumor";NA;104;0
"Building";"CreepTumor";NA;104;0
"Building";"CreepTumor";NA;104;0
"Unit";"Overlord";"Larva";104;0
"Building";"CreepTumor";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"HydraliskDen";NA;104;0
"Building";"CreepTumor";NA;108;0
"Building";"CreepTumor";NA;108;0
"Building";"CreepTumor";NA;108;0
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Queen";"Hatchery";106;2
"Building";"Extractor";NA;108;0
"Building";"Extractor";NA;108;0
"Building";"CreepTumor";NA;113;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";113;0
"Building";"CreepTumor";NA;119;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Overlord";"Larva";121;0
"Building";"CreepTumor";NA;121;0
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Building";"Hatchery";NA;108;0
"Building";"CreepTumorQueen";NA;145;0
"Building";"CreepTumorQueen";NA;145;0
"Building";"CreepTumorQueen";NA;145;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";108;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";108;0
"Building";"CreepTumor";NA;145;0
"Building";"CreepTumorQueen";NA;145;0
"Unit";"Queen";"Hatchery";121;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";121;0
"Building";"CreepTumor";NA;158;0
"Unit";"Overlord";"Larva";158;0
"Unit";"Overlord";"Larva";158;0
"Unit";"Overlord";"Larva";158;0
"Building";"CreepTumor";NA;160;0
"Building";"CreepTumor";NA;160;0
"Building";"CreepTumorQueen";NA;160;0
"Building";"CreepTumor";NA;160;0
"Building";"SporeCrawler";NA;160;0
"Building";"CreepTumorQueen";NA;163;0
"Unit";"Queen";"Hatchery";145;2
"Unit";"Overlord";"Larva";163;0
"Unit";"Overlord";"Larva";163;0
"Unit";"Zergling";"Larva";163;1
"Unit";"Zergling";"Larva";163;1
"Unit";"Zergling";"Larva";163;1
"Unit";"Zergling";"Larva";163;1
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Baneling";"Zergling";165;0
"Unit";"Baneling";"Zergling";165;0
"Building";"Extractor";NA;165;0
"Unit";"Baneling";"Zergling";165;0
