"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;17;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";28;2
"Unit";"Overlord";"Larva";33;0
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Building";"Extractor";NA;40;0
"Building";"CreepTumorQueen";NA;45;0
"Building";"Extractor";NA;42;0
"Building";"CreepTumor";NA;46;0
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Building";"RoachWarren";NA;44;0
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;57;0
"Building";"Extractor";NA;56;0
"Unit";"Overlord";"Larva";60;0
"Building";"CreepTumor";NA;63;0
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumorQueen";NA;70;0
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Building";"Spire";NA;58;0
"Building";"EvolutionChamber";NA;70;0
"Building";"EvolutionChamber";NA;70;0
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Building";"CreepTumorQueen";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Building";"Hatchery";NA;70;0
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Building";"CreepTumorQueen";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Upgrade";"GlialReconstitution";"RoachWarren";81;0
"Unit";"Queen";"Hatchery";91;2
"Unit";"Overlord";"Larva";102;0
"Building";"Extractor";NA;112;0
"Building";"Extractor";NA;112;0
"Building";"CreepTumorQueen";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumorQueen";NA;127;0
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Building";"CreepTumor";NA;131;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Building";"CreepTumorQueen";NA;131;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";119;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";120;0
"Unit";"Overlord";"Larva";153;0
"Unit";"Roach";"Larva";153;2
"Building";"CreepTumor";NA;155;0
"Building";"Hatchery";NA;129;0
"Building";"CreepTumorQueen";NA;155;0
"Building";"CreepTumor";NA;155;0
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;173;0
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Building";"CreepTumor";NA;179;0
"Unit";"Roach";"Larva";177;2
"Building";"CreepTumor";NA;179;0
"Building";"CreepTumor";NA;181;0
"Building";"CreepTumor";NA;185;0
"Unit";"Roach";"Larva";179;2
"Unit";"Roach";"Larva";179;2
"Unit";"Roach";"Larva";179;2
"Unit";"Roach";"Larva";185;2
