"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";23
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Queen";"Hatchery";27
"Unit";"Zergling";"Larva";29
"Unit";"Zergling";"Larva";30
"Building";"Hatchery";NA;35
"Unit";"Overlord";"Larva";37
"Unit";"Overlord";"Larva";45
"Unit";"Queen";"Hatchery";49
"Building";"RoachWarren";NA;51
"Building";"CreepTumorQueen";NA;52
"Unit";"Overlord";"Larva";52
"Unit";"Zergling";"Larva";52
"Unit";"Zergling";"Larva";53
"Unit";"Zergling";"Larva";54
"Unit";"Zergling";"Larva";55
"Unit";"Zergling";"Larva";56
"Unit";"Zergling";"Larva";57
"Unit";"Queen";"Hatchery";58
"Unit";"Queen";"Hatchery";61
"Building";"CreepTumorQueen";NA;63
"Unit";"Overlord";"Larva";63
"Unit";"Overlord";"Larva";67
"Building";"Extractor";NA;69
"Building";"Extractor";NA;69
"Building";"CreepTumor";NA;70
"Building";"CreepTumor";NA;70
"Unit";"Roach";"Larva";71
"Unit";"Roach";"Larva";73
"Unit";"Roach";"Larva";75
"Unit";"Overlord";"Larva";79
"Building";"CreepTumorQueen";NA;83
"Building";"Extractor";NA;85
"Building";"Extractor";NA;86
"Building";"Hatchery";NA;89
"Unit";"Overlord";"Larva";89
"Building";"Extractor";NA;89
"Unit";"Overlord";"Larva";89
"Unit";"Overlord";"Larva";89
"Unit";"Overlord";"Larva";89
"Building";"Spire";NA;89
"Building";"EvolutionChamber";NA;92
"Building";"CreepTumor";NA;106
"Building";"EvolutionChamber";NA;106
"Unit";"Overlord";"Larva";106
"Unit";"Queen";"Hatchery";107
"Unit";"Overlord";"Larva";109
"Building";"BanelingNest";NA;111
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Building";"CreepTumor";NA;117
"Building";"CreepTumor";NA;117
"Building";"CreepTumorQueen";NA;126
"Building";"CreepTumorQueen";NA;128
"Building";"CreepTumorQueen";NA;128
"Building";"CreepTumor";NA;128
"Building";"CreepTumorQueen";NA;131
"Building";"InfestationPit";NA;132
"Unit";"Overlord";"Larva";133
"Building";"CreepTumorQueen";NA;133
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Unit";"Zergling";"Larva";136
"Unit";"Zergling";"Larva";137
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Building";"CreepTumorQueen";NA;147
"Unit";"Queen";"Hatchery";147
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Roach";"Larva";155
"Unit";"Roach";"Larva";157
"Unit";"Corruptor";"Larva";159
"Unit";"Corruptor";"Larva";161
"Unit";"Roach";"Larva";163
"Unit";"Roach";"Larva";165
"Unit";"Roach";"Larva";167
"Unit";"Roach";"Larva";169
"Unit";"Roach";"Larva";171
"Building";"Extractor";NA;173
"Building";"Extractor";NA;173
"Building";"Hatchery";NA;173
"Building";"Hatchery";NA;173
"Unit";"Corruptor";"Larva";175
"Unit";"Corruptor";"Larva";177
"Unit";"Corruptor";"Larva";179
"Unit";"Corruptor";"Larva";181
"Unit";"Corruptor";"Larva";183
"Unit";"Corruptor";"Larva";185
"Building";"CreepTumor";NA;187
"Building";"CreepTumor";NA;187
"Building";"CreepTumor";NA;187
"Building";"CreepTumor";NA;187
"Unit";"Roach";"Larva";187
"Unit";"Roach";"Larva";189
"Unit";"Roach";"Larva";191
"Building";"CreepTumorQueen";NA;193
"Unit";"Roach";"Larva";193
"Unit";"Roach";"Larva";195
"Unit";"Roach";"Larva";197
"Building";"CreepTumorQueen";NA;199
"Unit";"Overlord";"Larva";199
"Unit";"Overlord";"Larva";199
"Unit";"Overlord";"Larva";199
"Upgrade";"GlialReconstitution";"RoachWarren";199
"Unit";"Overlord";"Larva";199
"Unit";"Overlord";"Larva";199
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumor";NA;212
"Building";"CreepTumorQueen";NA;212
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Building";"CreepTumor";NA;230
"Building";"CreepTumorQueen";NA;230
"Building";"CreepTumorQueen";NA;230
"Unit";"Corruptor";"Larva";230
"Unit";"Corruptor";"Larva";232
"Unit";"Corruptor";"Larva";234
"Unit";"Corruptor";"Larva";236
"Unit";"Roach";"Larva";238
"Unit";"Roach";"Larva";240
"Building";"CreepTumorQueen";NA;242
"Building";"CreepTumorQueen";NA;242
"Unit";"Roach";"Larva";242
"Unit";"Roach";"Larva";244
"Unit";"Roach";"Larva";246
"Unit";"Roach";"Larva";248
"Unit";"Roach";"Larva";250
"Unit";"Overlord";"Larva";252
"Unit";"Roach";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Roach";"Larva";256
"Unit";"Roach";"Larva";258
"Unit";"Roach";"Larva";260
"Unit";"Roach";"Larva";262
"Unit";"Roach";"Larva";264
"Unit";"Roach";"Larva";266
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Building";"CreepTumor";NA;284
"Building";"CreepTumor";NA;284
"Building";"CreepTumorQueen";NA;284
"Building";"CreepTumorQueen";NA;284
"Unit";"Overlord";"Larva";284
"Unit";"Corruptor";"Larva";289
"Unit";"Corruptor";"Larva";291
"Unit";"Corruptor";"Larva";293
"Building";"CreepTumor";NA;298
"Building";"CreepTumor";NA;298
"Unit";"Overlord";"Larva";298
"Unit";"Overlord";"Larva";298
"Building";"CreepTumorQueen";NA;298
"Building";"CreepTumorQueen";NA;298
"Building";"CreepTumorQueen";NA;298
"Building";"CreepTumorQueen";NA;298
"Unit";"Roach";"Larva";298
"Unit";"Roach";"Larva";300
"Unit";"Roach";"Larva";302
"Unit";"Roach";"Larva";304
"Unit";"Roach";"Larva";306
"Unit";"Roach";"Larva";308
"Unit";"Roach";"Larva";310
"Unit";"Roach";"Larva";312
"Unit";"Roach";"Larva";314
"Unit";"Roach";"Larva";316
"Unit";"Roach";"Larva";318
"Building";"CreepTumor";NA;320
"Building";"CreepTumor";NA;320
"Building";"CreepTumor";NA;320
"Building";"CreepTumorQueen";NA;320
"Unit";"Queen";"Hatchery";320
"Unit";"Queen";"Hatchery";322
"Building";"CreepTumorQueen";NA;324
"Unit";"Queen";"Hatchery";324
"Building";"CreepTumorQueen";NA;330
"Building";"CreepTumorQueen";NA;330
"Building";"CreepTumor";NA;330
"Building";"CreepTumor";NA;330
"Building";"CreepTumor";NA;330
"Building";"CreepTumor";NA;330
"Building";"CreepTumor";NA;330
"Building";"CreepTumor";NA;330
"Building";"CreepTumor";NA;330
"Unit";"Queen";"Hatchery";330
"Unit";"Queen";"Hatchery";332
"Building";"Extractor";NA;338
"Building";"Extractor";NA;338
"Unit";"Corruptor";"Larva";338
"Unit";"Corruptor";"Larva";340
"Unit";"Corruptor";"Larva";342
"Building";"CreepTumor";NA;344
"Building";"CreepTumor";NA;344
"Building";"CreepTumor";NA;344
"Unit";"Corruptor";"Larva";344
"Unit";"Corruptor";"Larva";346
"Unit";"Corruptor";"Larva";348
"Building";"SporeCrawler";NA;350
"Building";"SpineCrawler";NA;350
"Unit";"Corruptor";"Larva";360
"Unit";"Corruptor";"Larva";362
"Unit";"Corruptor";"Larva";372
"Unit";"Corruptor";"Larva";374
"Unit";"Corruptor";"Larva";376
"Unit";"Corruptor";"Larva";378
"Unit";"Corruptor";"Larva";380
"Unit";"Roach";"Larva";382
"Unit";"Roach";"Larva";384
"Unit";"Roach";"Larva";386
"Unit";"Roach";"Larva";388
"Unit";"Roach";"Larva";390
"Unit";"Roach";"Larva";392
"Unit";"Roach";"Larva";394
"Unit";"Roach";"Larva";396
"Unit";"Roach";"Larva";398
"Unit";"Roach";"Larva";400
"Unit";"Roach";"Larva";402
"Unit";"Roach";"Larva";404
"Unit";"Roach";"Larva";406
"Unit";"Roach";"Larva";408
"Unit";"Roach";"Larva";410
"Unit";"Roach";"Larva";412
"Unit";"Roach";"Larva";414
"Unit";"Roach";"Larva";416
"Unit";"Roach";"Larva";418
"Unit";"Roach";"Larva";420
"Unit";"Roach";"Larva";422
"Unit";"Roach";"Larva";424
"Unit";"Roach";"Larva";426
"Upgrade";"SprayZerg";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"zerglingmovementspeed";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"overlordspeed";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"ZergGroundArmorsLevel1";NA;428
"Upgrade";"ZergMeleeWeaponsLevel1";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"SprayZerg";NA;428
"Upgrade";"ZergMeleeWeaponsLevel2";NA;428
"Upgrade";"ZergGroundArmorsLevel2";NA;428
