"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumor";NA;37;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";40;0
"Building";"Hatchery";NA;35;0
"Building";"CreepTumor";NA;48;0
"Unit";"Queen";"Hatchery";40;2
"Unit";"Overlord";"Larva";48;0
"Building";"CreepTumor";NA;54;0
"Building";"CreepTumorQueen";NA;56;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Building";"Extractor";NA;56;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Building";"Extractor";NA;56;0
"Unit";"Queen";"Hatchery";48;2
"Building";"EvolutionChamber";NA;56;0
"Building";"EvolutionChamber";NA;56;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;75;0
"Building";"SporeCrawler";NA;69;0
"Unit";"Queen";"Hatchery";56;2
"Building";"SporeCrawler";NA;71;0
"Building";"SporeCrawler";NA;71;0
"Building";"CreepTumorQueen";NA;78;0
"Building";"CreepTumor";NA;78;0
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";84;0
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"CreepTumorQueen";NA;108;0
"Unit";"Queen";"Hatchery";88;2
"Building";"BanelingNest";NA;88;0
"Unit";"Overlord";"Larva";114;0
"Building";"HydraliskDen";NA;111;0
"Building";"Extractor";NA;114;0
"Building";"Extractor";NA;114;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";86;0
"Unit";"Overlord";"Larva";120;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";86;0
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumorQueen";NA;125;0
"Unit";"Queen";"Hatchery";125;2
"Building";"CreepTumor";NA;125;0
"Building";"CreepTumor";NA;125;0
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumor";NA;125;0
"Building";"Extractor";NA;125;0
"Building";"CreepTumor";NA;125;0
"Building";"CreepTumorQueen";NA;129;0
"Building";"Hatchery";NA;111;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Building";"CreepTumor";NA;143;0
"Building";"CreepTumor";NA;143;0
"Building";"CreepTumor";NA;143;0
"Building";"CreepTumor";NA;143;0
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Overlord";"Larva";143;0
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Overlord";"Larva";143;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";130;0
"Building";"CreepTumorQueen";NA;151;0
"Unit";"Queen";"Hatchery";143;2
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Building";"CreepTumor";NA;151;0
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";151;2
"Building";"CreepTumorQueen";NA;156;0
"Building";"InfestationPit";NA;143;0
"Building";"CreepTumorQueen";NA;156;0
"Unit";"Overlord";"Larva";153;0
"Building";"CreepTumorQueen";NA;158;0
"Unit";"Hydralisk";"Larva";153;2
"Unit";"Hydralisk";"Larva";153;2
"Unit";"Hydralisk";"Larva";153;2
"Unit";"Hydralisk";"Larva";153;2
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
"Unit";"Zergling";"Larva";158;1
