"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;22;0
"Unit";"Sentry";"Gateway";29;2
"Unit";"Stalker";"Gateway";30;2
"Building";"RoboticsFacility";NA;29;0
"Building";"Pylon";NA;35;0
"Unit";"Observer";"Robotics Facility";36;1
"Unit";"Stalker";"Gateway";36;2
"Unit";"Observer";"Robotics Facility";41;1
"Building";"ShieldBattery";NA;40;0
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;48;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"TwilightCouncil";NA;50;0
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";66;2
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;69;0
"Unit";"Immortal";"Robotics Facility";66;4
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Nexus";NA;65;0
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Building";"RoboticsBay";NA;70;0
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Disruptor";"Robotics Facility";80;3
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Building";"Pylon";NA;92;0
"Unit";"Disruptor";"Robotics Facility";88;3
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;100;0
"Building";"RoboticsFacility";NA;93;0
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Building";"Nexus";NA;92;0
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Building";"Pylon";NA;111;0
"Unit";"Disruptor";"Robotics Facility";110;3
"Unit";"Disruptor";"Robotics Facility";110;3
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Building";"Assimilator";NA;122;0
"Building";"Assimilator";NA;122;0
"Building";"Pylon";NA;144;0
"Unit";"Disruptor";"Robotics Facility";123;3
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Disruptor";"Robotics Facility";131;3
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Disruptor";"Robotics Facility";147;3
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Building";"Pylon";NA;182;0
"Unit";"Disruptor";"Robotics Facility";182;3
"Unit";"Disruptor";"Robotics Facility";182;3
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Disruptor";"Robotics Facility";194;3
"Unit";"Stalker";"Gateway";215;2
"Unit";"Stalker";"Gateway";215;2
"Unit";"Stalker";"Gateway";215;2
"Unit";"Stalker";"Gateway";215;2
"Unit";"Stalker";"Gateway";215;2
"Unit";"Stalker";"Gateway";215;2
"Unit";"Disruptor";"Robotics Facility";212;3
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Disruptor";"Robotics Facility";227;3
