"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;19;0
"Building";"Factory";NA;19;0
"Building";"BarracksReactor";NA;20;0
"Building";"CommandCenter";NA;19;0
"Unit";"Hellion";"Factory";23;2
"Unit";"Hellion";"Factory";23;2
"Building";"Starport";NA;23;0
"Unit";"Hellion";"Factory";25;2
"Unit";"Hellion";"Factory";27;2
"Building";"BarracksTechLab";NA;29;0
"Unit";"Marine";"Barracks";36;1
"Unit";"Marine";"Barracks";36;1
"Unit";"Marine";"Barracks";39;1
"Unit";"Marine";"Barracks";40;1
"Unit";"Medivac";"Starport";42;2
"Building";"FactoryTechLab";NA;50;0
"Building";"Armory";NA;42;0
"Unit";"Marine";"Barracks";51;1
"Building";"Refinery";NA;53;0
"Unit";"Liberator";"Starport";48;3
"Building";"Refinery";NA;53;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";61;1
"Building";"CommandCenter";NA;51;0
"Unit";"Marine";"Barracks";67;1
"Building";"Barracks";NA;62;0
"Building";"EngineeringBay";NA;67;0
"Building";"Barracks";NA;64;0
"Unit";"Marine";"Barracks";70;1
"Building";"StarportReactor";NA;69;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"EngineeringBay";NA;72;0
"Unit";"Marine";"Barracks";73;1
"Building";"Barracks";NA;69;0
"Upgrade";"Stimpack";"TechLab";62;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";79;1
"Building";"BarracksReactor";NA;74;0
"Unit";"Medivac";"Starport";78;2
"Unit";"Medivac";"Starport";78;2
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Building";"Barracks";NA;75;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Building";"BarracksReactor";NA;82;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";94;1
"Building";"Refinery";NA;93;0
"Unit";"Medivac";"Starport";93;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"BarracksReactor";NA;93;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"Barracks";NA;96;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";116;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";82;0
"Building";"Factory";NA;101;0
"Unit";"Marine";"Barracks";116;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";83;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
