"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Gateway";NA;21;0
"Unit";"Sentry";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;26;0
"Building";"Nexus";NA;24;0
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Unit";"Phoenix";"Stargate";31;2
"Building";"ShieldBattery";NA;31;0
"Unit";"Phoenix";"Stargate";37;2
"Building";"RoboticsFacility";NA;42;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Phoenix";"Stargate";49;2
"Unit";"Stalker";"Gateway";53;2
"Building";"ShieldBattery";NA;49;0
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;53;0
"Building";"ShieldBattery";NA;49;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Immortal";"Robotics Facility";58;4
"Unit";"Phoenix";"Stargate";60;2
"Building";"Assimilator";NA;60;0
"Building";"Assimilator";NA;68;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"TwilightCouncil";NA;74;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"Gateway";NA;74;0
"Building";"Pylon";NA;76;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;76;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"TemplarArchive";NA;76;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Archon";"High Templar";94;0
"Building";"Gateway";NA;76;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Archon";"High Templar";94;0
"Unit";"Archon";"High Templar";104;0
"Upgrade";"Charge";"TwilightCouncil";84;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
