"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Sentry";"Gateway";27;2
"Unit";"Sentry";"Gateway";27;2
"Building";"Stargate";NA;27;0
"Unit";"Phoenix";"Stargate";29;2
"Building";"Nexus";NA;27;0
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;27;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Zealot";"Gateway";40;2
"Unit";"Zealot";"Gateway";40;2
"Building";"ShieldBattery";NA;38;0
"Unit";"Phoenix";"Stargate";40;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
