"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"DarkShrine";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"DarkTemplar";NA;32;0
"Building";"DarkTemplar";NA;32;0
"Building";"Nexus";NA;31;0
"Unit";"Archon";"High Templar";34;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Building";"RoboticsFacility";NA;33;0
"Unit";"Observer";"Robotics Facility";42;1
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Upgrade";"Charge";"TwilightCouncil";34;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Unit";"Archon";"High Templar";53;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Assimilator";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Assimilator";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Archon";"High Templar";57;0
"Unit";"Archon";"High Templar";57;0
"Building";"Gateway";NA;53;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"DarkTemplar";NA;91;0
"Building";"DarkTemplar";NA;91;0
