"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Pylon";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Unit";"Zealot";"Gateway";20;2
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Unit";"Zealot";"Gateway";25;2
"Building";"PhotonCannon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"PhotonCannon";NA;25;0
