"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";25;2
"Unit";"Phoenix";"Stargate";32;2
"Building";"ShieldBattery";NA;32;0
"Building";"RoboticsFacility";NA;32;0
"Unit";"Sentry";"Gateway";34;2
"Building";"Nexus";NA;28;0
"Unit";"Sentry";"Gateway";34;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Observer";"Robotics Facility";40;1
"Building";"TwilightCouncil";NA;47;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Unit";"Immortal";"Robotics Facility";50;4
"Unit";"Phoenix";"Stargate";52;2
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"Pylon";NA;62;0
"Building";"Forge";NA;62;0
"Unit";"Phoenix";"Stargate";65;2
"Building";"TemplarArchive";NA;69;0
"Building";"Assimilator";NA;73;0
"Building";"Assimilator";NA;73;0
"Building";"Nexus";NA;62;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;71;0
"Unit";"Phoenix";"Stargate";77;2
"Building";"Pylon";NA;77;0
"Building";"Gateway";NA;73;0
"Unit";"Phoenix";"Stargate";77;2
"Building";"Gateway";NA;74;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Unit";"Zealot";"Gateway";90;2
"Building";"Stargate";NA;77;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Stargate";NA;77;0
"Unit";"Archon";"High Templar";91;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Building";"Pylon";NA;103;0
"Building";"Assimilator";NA;103;0
"Building";"Assimilator";NA;103;0
"Unit";"Phoenix";"Stargate";103;2
"Building";"HighTemplar";NA;108;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"HighTemplar";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Immortal";"Robotics Facility";104;4
"Building";"Pylon";NA;108;0
