"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Observer";"Robotics Facility";29;1
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Building";"ShieldBattery";NA;32;0
"Unit";"Sentry";"Gateway";32;2
"Building";"Pylon";NA;36;0
"Building";"Pylon";NA;38;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Observer";"Robotics Facility";38;1
"Building";"Nexus";NA;32;0
"Unit";"Sentry";"Gateway";39;2
"Building";"Forge";NA;38;0
"Building";"TwilightCouncil";NA;38;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Immortal";"Robotics Facility";43;4
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Assimilator";NA;64;0
"Building";"Assimilator";NA;64;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";57;0
"Unit";"Immortal";"Robotics Facility";66;4
"Building";"Pylon";NA;71;0
"Building";"PhotonCannon";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";79;2
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"TemplarArchive";NA;78;0
"Building";"Nexus";NA;72;0
"Building";"Gateway";NA;78;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"HighTemplar";NA;85;0
"Building";"Pylon";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Unit";"Archon";"High Templar";85;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";78;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;91;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Archon";"High Templar";91;0
"Unit";"Archon";"High Templar";91;0
"Building";"HighTemplar";NA;98;0
"Building";"HighTemplar";NA;98;0
"Building";"Pylon";NA;95;0
"Unit";"Archon";"High Templar";99;0
"Building";"HighTemplar";NA;99;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Gateway";NA;92;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Archon";"High Templar";103;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"Pylon";NA;111;0
"Unit";"Archon";"High Templar";111;0
"Building";"Pylon";NA;111;0
"Building";"Gateway";NA;99;0
"Building";"Gateway";NA;99;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
