"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"Assimilator";NA;18;0
"Unit";"Adept";"Gateway";19;2
"Unit";"Adept";"Gateway";19;2
"Building";"Pylon";NA;24;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Adept";"Gateway";25;2
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;33;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Building";"TwilightCouncil";NA;35;0
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;49;0
"Building";"Nexus";NA;42;0
"Unit";"Stalker";"Gateway";52;2
"Building";"Gateway";NA;48;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";59;2
"Building";"ShieldBattery";NA;55;0
"Building";"ShieldBattery";NA;55;0
"Unit";"Stalker";"Gateway";62;2
"Building";"TemplarArchive";NA;59;0
"Building";"Gateway";NA;55;0
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;71;0
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;87;0
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;117;0
"Building";"RoboticsFacility";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Assimilator";NA;117;0
"Building";"Assimilator";NA;117;0
"Unit";"Observer";"Robotics Facility";117;1
