"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"RoboticsFacility";NA;25;0
"Unit";"Observer";"Robotics Facility";31;1
"Building";"ShieldBattery";NA;31;0
"Building";"Nexus";NA;27;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Building";"TwilightCouncil";NA;34;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Building";"Assimilator";NA;56;0
"Building";"ShieldBattery";NA;55;0
"Building";"Assimilator";NA;56;0
"Building";"DarkShrine";NA;45;0
"Building";"DarkTemplar";NA;63;0
"Building";"DarkTemplar";NA;63;0
"Building";"DarkTemplar";NA;63;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"DarkTemplar";NA;67;0
"Building";"DarkTemplar";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"DarkTemplar";NA;69;0
"Building";"Nexus";NA;65;0
"Building";"Forge";NA;68;0
"Unit";"Immortal";"Robotics Facility";69;4
"Building";"DarkTemplar";NA;71;0
"Building";"DarkTemplar";NA;71;0
"Unit";"Stalker";"Gateway";76;2
"Building";"TemplarArchive";NA;69;0
"Building";"DarkTemplar";NA;82;0
"Unit";"Archon";"High Templar";85;0
"Building";"Gateway";NA;79;0
"Building";"DarkTemplar";NA;85;0
"Upgrade";"Charge";"TwilightCouncil";71;0
"Building";"Assimilator";NA;85;0
"Building";"Assimilator";NA;85;0
"Building";"DarkTemplar";NA;93;0
"Building";"DarkTemplar";NA;94;0
"Building";"DarkTemplar";NA;94;0
"Building";"DarkTemplar";NA;94;0
"Building";"ShieldBattery";NA;90;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
